open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,quote_asset_volume,ignore
2025-02-16 07:00:00+00:00,3.3797,3.4042,3.3458,3.3644,92488.3,2025-02-16 07:59:59.999,311601.91247,1463,45747.9,154302.3957,,
2025-02-16 08:00:00+00:00,3.3637,3.3815,3.3567,3.3644,134978.5,2025-02-16 08:59:59.999,454951.93922,2153,43940.4,147983.68432,,
2025-02-16 09:00:00+00:00,3.3621,3.3894,3.3434,3.3873,153533.4,2025-02-16 09:59:59.999,516411.94121,2897,80251.0,270032.24453,,
2025-02-16 10:00:00+00:00,3.3838,3.3921,3.3716,3.3761,64219.7,2025-02-16 10:59:59.999,217199.19878,1248,34438.2,116494.18605,,
2025-02-16 11:00:00+00:00,3.3743,3.4051,3.3667,3.4003,101890.0,2025-02-16 11:59:59.999,345171.74735,1651,68903.1,233513.38318,,
2025-02-16 12:00:00+00:00,3.4005,3.409,3.369,3.3733,74262.5,2025-02-16 12:59:59.999,251553.72364,1184,35272.0,119623.59596,,
2025-02-16 13:00:00+00:00,3.3724,3.3789,3.3267,3.3291,146008.6,2025-02-16 13:59:59.999,489453.03134,2212,53767.8,180621.63133,,
2025-02-16 14:00:00+00:00,3.3265,3.3517,3.3077,3.343,338573.3,2025-02-16 14:59:59.999,1125516.83839,5079,175433.9,583278.50984,,
2025-02-16 15:00:00+00:00,3.3437,3.3549,3.3288,3.331,111513.9,2025-02-16 15:59:59.999,372669.58593,1756,37360.9,124872.79983,,
2025-02-16 16:00:00+00:00,3.3305,3.3448,3.3145,3.3251,64624.8,2025-02-16 16:59:59.999,215121.75574,1172,24175.5,80442.19644,,
2025-02-16 17:00:00+00:00,3.3265,3.3385,3.2937,3.298,75287.5,2025-02-16 17:59:59.999,249285.07858,1579,28871.5,95631.55612,,
2025-02-16 18:00:00+00:00,3.2982,3.3013,3.2507,3.2921,219913.2,2025-02-16 18:59:59.999,721579.58481,3499,103986.0,341277.65452,,
2025-02-16 19:00:00+00:00,3.2912,3.2944,3.2696,3.2871,62857.0,2025-02-16 19:59:59.999,206507.96021,1080,38748.2,127325.61993,,
2025-02-16 20:00:00+00:00,3.2847,3.3096,3.2713,3.2731,72040.4,2025-02-16 20:59:59.999,237483.66344,1205,36065.6,118906.95471,,
2025-02-16 21:00:00+00:00,3.2742,3.3144,3.2642,3.2991,180321.3,2025-02-16 21:59:59.999,594978.69356,2147,136408.8,450344.02382,,
2025-02-16 22:00:00+00:00,3.3018,3.3126,3.2806,3.3058,61602.5,2025-02-16 22:59:59.999,203192.85188,1420,32812.9,108248.17577,,
2025-02-16 23:00:00+00:00,3.3061,3.3061,3.2588,3.269,152010.8,2025-02-16 23:59:59.999,498498.82998,1983,46047.3,151111.32476,,
2025-02-17 00:00:00+00:00,3.27,3.2924,3.2649,3.2907,112069.7,2025-02-17 00:59:59.999,367927.17902,1558,43773.2,143659.87494,,
2025-02-17 01:00:00+00:00,3.2907,3.3201,3.2742,3.3102,101959.8,2025-02-17 01:59:59.999,336178.29922,1591,37720.5,124347.61197,,
2025-02-17 02:00:00+00:00,3.31,3.3374,3.2849,3.2887,101774.7,2025-02-17 02:59:59.999,337351.58433,2004,58225.1,193061.14391,,
2025-02-17 03:00:00+00:00,3.2877,3.2978,3.256,3.2921,97684.7,2025-02-17 03:59:59.999,319990.75773,1996,47479.0,155521.86619,,
2025-02-17 04:00:00+00:00,3.2915,3.2922,3.2383,3.24,102411.5,2025-02-17 04:59:59.999,334264.33806,2110,40387.2,131903.93147,,
2025-02-17 05:00:00+00:00,3.2396,3.2672,3.1913,3.264,323538.8,2025-02-17 05:59:59.999,1045722.02359,4554,157983.5,511081.84089,,
2025-02-17 06:00:00+00:00,3.2658,3.2878,3.2603,3.2778,121795.3,2025-02-17 06:59:59.999,399118.68105,2337,63320.8,207544.7967,,
2025-02-17 07:00:00+00:00,3.2761,3.2932,3.2223,3.2423,149561.0,2025-02-17 07:59:59.999,486705.8986,2330,66368.8,216183.95409,,
2025-02-17 08:00:00+00:00,3.2407,3.2877,3.2291,3.2792,136079.7,2025-02-17 08:59:59.999,443460.36922,2500,77832.9,253610.54739,,
2025-02-17 09:00:00+00:00,3.2776,3.3071,3.2718,3.2941,144594.4,2025-02-17 09:59:59.999,475749.53024,2254,85767.0,282254.92245,,
2025-02-17 10:00:00+00:00,3.2939,3.3294,3.2785,3.2857,152017.0,2025-02-17 10:59:59.999,502430.39768,2592,67130.2,222098.42145,,
2025-02-17 11:00:00+00:00,3.2865,3.3005,3.2733,3.2891,77386.7,2025-02-17 11:59:59.999,254343.44574,1900,35410.8,116423.54732,,
2025-02-17 12:00:00+00:00,3.2897,3.3188,3.2865,3.309,166006.3,2025-02-17 12:59:59.999,548412.86887,3177,74948.4,247633.47673,,
2025-02-17 13:00:00+00:00,3.3095,3.3095,3.2842,3.303,118157.2,2025-02-17 13:59:59.999,389443.52465,2619,49310.7,162553.68568,,
2025-02-17 14:00:00+00:00,3.3036,3.3566,3.2984,3.3362,300912.3,2025-02-17 14:59:59.999,1002833.1423,5201,126706.6,422470.39423,,
2025-02-17 15:00:00+00:00,3.3361,3.348,3.2142,3.2228,371995.2,2025-02-17 15:59:59.999,1221263.8605,6602,164554.7,539670.94412,,
2025-02-17 16:00:00+00:00,3.2221,3.252,3.1696,3.1928,472426.0,2025-02-17 16:59:59.999,1511686.90167,6777,268982.6,860577.49232,,
2025-02-17 17:00:00+00:00,3.1935,3.2263,3.1849,3.1857,172460.8,2025-02-17 17:59:59.999,552470.44093,3092,90733.5,290720.32676,,
2025-02-17 18:00:00+00:00,3.1864,3.2069,3.1521,3.1629,268684.4,2025-02-17 18:59:59.999,850984.68128,5021,136960.1,433894.05797,,
2025-02-17 19:00:00+00:00,3.1606,3.1946,3.1445,3.1867,203839.9,2025-02-17 19:59:59.999,646828.64801,3447,96460.4,306159.66954,,
2025-02-17 20:00:00+00:00,3.185,3.2351,3.1805,3.2121,202492.4,2025-02-17 20:59:59.999,650611.03238,2552,103223.4,331368.99551,,
2025-02-17 21:00:00+00:00,3.2131,3.269,3.2105,3.2684,162287.1,2025-02-17 21:59:59.999,525454.23993,2199,83582.3,270930.66208,,
2025-02-17 22:00:00+00:00,3.2676,3.277,3.2262,3.2283,202613.1,2025-02-17 22:59:59.999,658688.76285,2940,111756.8,362873.77529,,
2025-02-17 23:00:00+00:00,3.2287,3.2435,3.2054,3.2185,90778.2,2025-02-17 23:59:59.999,292530.32555,1333,42617.9,137374.62601,,
2025-02-18 00:00:00+00:00,3.2182,3.2353,3.1859,3.1913,164630.9,2025-02-18 00:59:59.999,527055.81818,2138,71639.6,229417.28237,,
2025-02-18 01:00:00+00:00,3.1917,3.2319,3.1775,3.228,111454.5,2025-02-18 01:59:59.999,357214.9806,1909,59926.9,192107.58889,,
2025-02-18 02:00:00+00:00,3.2292,3.2339,3.1927,3.2,71413.0,2025-02-18 02:59:59.999,229043.22935,1417,33247.4,106631.16701,,
2025-02-18 03:00:00+00:00,3.198,3.2082,3.1731,3.1832,78496.6,2025-02-18 03:59:59.999,250261.42658,1325,37364.9,119140.45852,,
2025-02-18 04:00:00+00:00,3.1799,3.1911,3.1477,3.1556,117003.0,2025-02-18 04:59:59.999,370725.58475,2245,53687.3,170141.56665,,
2025-02-18 05:00:00+00:00,3.157,3.163,3.1082,3.1209,354817.2,2025-02-18 05:59:59.999,1108998.1423,6614,183549.6,573650.84966,,
2025-02-18 06:00:00+00:00,3.1211,3.1227,3.0747,3.0948,462646.6,2025-02-18 06:59:59.999,1433654.99873,6115,144918.7,448873.10452,,
2025-02-18 07:00:00+00:00,3.0951,3.1148,3.079,3.0809,226645.1,2025-02-18 07:59:59.999,701586.06575,3019,97156.2,300748.837,,
2025-02-18 08:00:00+00:00,3.0833,3.0894,3.0257,3.0297,330025.3,2025-02-18 08:59:59.999,1007543.37899,4889,179929.0,549211.01589,,
2025-02-18 09:00:00+00:00,3.0295,3.0972,3.0082,3.0967,417292.8,2025-02-18 09:59:59.999,1275891.4421,4904,207394.4,633904.97201,,
2025-02-18 10:00:00+00:00,3.0962,3.1098,3.0652,3.0722,161381.9,2025-02-18 10:59:59.999,497904.09207,2152,77764.1,239858.54769,,
2025-02-18 11:00:00+00:00,3.0684,3.0785,3.055,3.0653,208246.4,2025-02-18 11:59:59.999,638838.64493,2740,100417.9,307865.91292,,
2025-02-18 12:00:00+00:00,3.064,3.1408,3.0581,3.1323,279654.7,2025-02-18 12:59:59.999,868303.18447,4119,140445.6,436270.38131,,
2025-02-18 13:00:00+00:00,3.1307,3.1608,3.1139,3.1395,479299.9,2025-02-18 13:59:59.999,1504865.51508,6041,238994.5,750306.35344,,
2025-02-18 14:00:00+00:00,3.1407,3.1777,3.073,3.1022,581010.6,2025-02-18 14:59:59.999,1818851.59026,8462,285513.4,894340.72773,,
2025-02-18 15:00:00+00:00,3.106,3.1137,3.0211,3.0467,366469.7,2025-02-18 15:59:59.999,1124332.78824,5158,181451.4,556724.64666,,
2025-02-18 16:00:00+00:00,3.0449,3.063,2.9428,2.9512,910320.8,2025-02-18 16:59:59.999,2726938.7709,9891,359223.7,1077032.25646,,
2025-02-18 17:00:00+00:00,2.9515,2.9813,2.92,2.9762,647578.1,2025-02-18 17:59:59.999,1909747.75728,7198,326461.8,963390.12532,,
2025-02-18 18:00:00+00:00,2.9771,3.0383,2.9684,3.0229,644096.6,2025-02-18 18:59:59.999,1936180.02048,7543,392867.0,1180791.54534,,
2025-02-18 19:00:00+00:00,3.0218,3.025,2.9802,2.9919,394744.6,2025-02-18 19:59:59.999,1184511.31148,4156,209966.5,630018.04476,,
2025-02-18 20:00:00+00:00,2.9919,3.0155,2.959,2.9752,520089.7,2025-02-18 20:59:59.999,1551496.36354,5148,269424.3,802366.30587,,
2025-02-18 21:00:00+00:00,2.9764,3.0475,2.9708,3.0086,607624.9,2025-02-18 21:59:59.999,1835636.04907,6588,272003.2,821929.58556,,
2025-02-18 22:00:00+00:00,3.0083,3.0674,3.0028,3.0566,238154.7,2025-02-18 22:59:59.999,722338.80235,2776,123254.9,373802.98823,,
2025-02-18 23:00:00+00:00,3.0567,3.0766,3.0432,3.0644,168658.1,2025-02-18 23:59:59.999,516463.88487,2143,81205.2,248631.62919,,
2025-02-19 00:00:00+00:00,3.0606,3.0882,3.0399,3.0427,168721.6,2025-02-19 00:59:59.999,517727.01475,2520,87749.8,269311.04535,,
2025-02-19 01:00:00+00:00,3.0414,3.0443,3.0118,3.0438,257971.2,2025-02-19 01:59:59.999,781198.3346,2892,127436.3,385852.06667,,
2025-02-19 02:00:00+00:00,3.0441,3.0983,3.0388,3.0858,251718.1,2025-02-19 02:59:59.999,772385.32685,3162,116538.1,357343.71382,,
2025-02-19 03:00:00+00:00,3.087,3.087,3.0534,3.0799,162278.4,2025-02-19 03:59:59.999,497963.8735,2313,83166.8,255146.16798,,
2025-02-19 04:00:00+00:00,3.0798,3.0808,3.0109,3.0109,170567.0,2025-02-19 04:59:59.999,519310.76345,2744,84463.0,257090.37506,,
2025-02-19 05:00:00+00:00,3.0102,3.0622,3.0052,3.0479,208635.9,2025-02-19 05:59:59.999,633480.30514,2738,108905.9,330744.11819,,
2025-02-19 06:00:00+00:00,3.0494,3.1188,3.0455,3.1123,215558.0,2025-02-19 06:59:59.999,662515.03508,3630,119546.3,367476.11478,,
2025-02-19 07:00:00+00:00,3.1107,3.1595,3.1015,3.138,376405.7,2025-02-19 07:59:59.999,1178949.67992,5312,193323.6,605877.93669,,
2025-02-19 08:00:00+00:00,3.1372,3.1603,3.1218,3.1259,194953.6,2025-02-19 08:59:59.999,612702.07077,3123,89175.2,280246.06343,,
2025-02-19 09:00:00+00:00,3.1257,3.1652,3.1211,3.1562,185818.3,2025-02-19 09:59:59.999,584320.20516,2613,89990.8,282962.57383,,
2025-02-19 10:00:00+00:00,3.154,3.1866,3.152,3.1752,317442.7,2025-02-19 10:59:59.999,1006266.96424,4352,118106.5,374330.91291,,
2025-02-19 11:00:00+00:00,3.1748,3.2048,3.1698,3.1984,252062.8,2025-02-19 11:59:59.999,803547.28341,2853,142652.3,454785.17221,,
2025-02-19 12:00:00+00:00,3.1989,3.2085,3.1415,3.1416,244034.2,2025-02-19 12:59:59.999,776416.12931,3159,116123.4,369553.93178,,
2025-02-19 13:00:00+00:00,3.1429,3.2009,3.1429,3.1936,334826.0,2025-02-19 13:59:59.999,1063846.67044,4278,183105.8,581893.93056,,
2025-02-19 14:00:00+00:00,3.1949,3.2369,3.1466,3.1519,539096.5,2025-02-19 14:59:59.999,1721060.85166,7239,252056.2,805364.64331,,
2025-02-19 15:00:00+00:00,3.1525,3.205,3.1357,3.1794,429592.9,2025-02-19 15:59:59.999,1364126.23388,5428,220483.5,700585.33245,,
2025-02-19 16:00:00+00:00,3.1794,3.2526,3.1726,3.2404,421455.9,2025-02-19 16:59:59.999,1358635.89677,5433,241878.5,779862.35905,,
2025-02-19 17:00:00+00:00,3.2399,3.2598,3.1914,3.1934,244197.1,2025-02-19 17:59:59.999,786358.59943,3556,106649.5,343399.37658,,
2025-02-19 18:00:00+00:00,3.1941,3.2005,3.1614,3.1661,214677.5,2025-02-19 18:59:59.999,684006.18081,2907,85959.2,273946.58127,,
2025-02-19 19:00:00+00:00,3.1656,3.1948,3.1468,3.1735,197895.8,2025-02-19 19:59:59.999,627950.23281,3044,100849.6,320088.05514,,
2025-02-19 20:00:00+00:00,3.1735,3.197,3.1574,3.1609,195825.3,2025-02-19 20:59:59.999,622024.95144,2956,100018.1,317654.17602,,
2025-02-19 21:00:00+00:00,3.1601,3.1776,3.1436,3.1511,168531.7,2025-02-19 21:59:59.999,532530.91106,2480,82675.3,261263.05145,,
2025-02-19 22:00:00+00:00,3.1507,3.2096,3.1506,3.2045,170653.6,2025-02-19 22:59:59.999,542645.62859,2573,99338.7,316181.34335,,
2025-02-19 23:00:00+00:00,3.204,3.245,3.2023,3.2187,164333.0,2025-02-19 23:59:59.999,530042.41156,3062,83743.7,270102.41126,,
2025-02-20 00:00:00+00:00,3.2188,3.2632,3.1987,3.247,174249.8,2025-02-20 00:59:59.999,561691.65541,3228,98785.7,318620.15487,,
2025-02-20 01:00:00+00:00,3.2468,3.2534,3.1888,3.2036,112749.0,2025-02-20 01:59:59.999,362968.60619,2333,56597.5,182162.95838,,
2025-02-20 02:00:00+00:00,3.2045,3.2738,3.2001,3.2589,130243.0,2025-02-20 02:59:59.999,421430.7031,2635,63077.2,204175.72049,,
2025-02-20 03:00:00+00:00,3.2592,3.2977,3.2546,3.2944,165817.6,2025-02-20 03:59:59.999,543286.9705,2921,89081.3,291863.36133,,
2025-02-20 04:00:00+00:00,3.2939,3.345,3.2879,3.3303,215791.6,2025-02-20 04:59:59.999,716449.45247,3441,111410.3,369848.8652,,
2025-02-20 05:00:00+00:00,3.3308,3.3512,3.3185,3.3232,119753.1,2025-02-20 05:59:59.999,399450.6161,2012,65160.4,217367.98283,,
2025-02-20 06:00:00+00:00,3.3207,3.324,3.2793,3.2908,146287.9,2025-02-20 06:59:59.999,482006.80296,2571,71998.7,237129.78622,,
2025-02-20 07:00:00+00:00,3.2907,3.3121,3.2687,3.2791,175978.3,2025-02-20 07:59:59.999,578276.96951,2626,86125.7,282951.12963,,
2025-02-20 08:00:00+00:00,3.2771,3.3128,3.26,3.3076,155324.3,2025-02-20 08:59:59.999,508743.25493,2513,93874.2,307375.43121,,
2025-02-20 09:00:00+00:00,3.3081,3.3223,3.2896,3.2914,145874.6,2025-02-20 09:59:59.999,482946.02058,2753,72096.0,238693.75516,,
2025-02-20 10:00:00+00:00,3.2905,3.3231,3.2829,3.3185,110454.9,2025-02-20 10:59:59.999,365099.09953,1891,54113.1,178887.74004,,
2025-02-20 11:00:00+00:00,3.3163,3.3299,3.2981,3.3025,111659.1,2025-02-20 11:59:59.999,369809.67699,2101,55243.7,182968.39639,,
2025-02-20 12:00:00+00:00,3.3034,3.3377,3.2977,3.3,161416.5,2025-02-20 12:59:59.999,535776.38774,2834,86546.5,287279.19531,,
2025-02-20 13:00:00+00:00,3.3001,3.3104,3.2734,3.3043,102590.5,2025-02-20 13:59:59.999,337727.21219,2181,49772.1,163859.81588,,
2025-02-20 14:00:00+00:00,3.3056,3.3653,3.2642,3.2694,461372.6,2025-02-20 14:59:59.999,1533058.17114,7909,233032.8,775276.2871,,
2025-02-20 15:00:00+00:00,3.2744,3.3126,3.2589,3.2824,319176.0,2025-02-20 15:59:59.999,1050472.8278,5064,156785.0,515709.70826,,
2025-02-20 16:00:00+00:00,3.2854,3.3612,3.2794,3.3433,293031.5,2025-02-20 16:59:59.999,977260.44615,5041,150453.5,501741.36635,,
2025-02-20 17:00:00+00:00,3.3398,3.4515,3.3376,3.4429,533899.8,2025-02-20 17:59:59.999,1819366.92079,7574,302571.2,1031278.78805,,
2025-02-20 18:00:00+00:00,3.4471,3.4657,3.4059,3.4212,370462.8,2025-02-20 18:59:59.999,1272518.27171,5161,193001.0,662806.43507,,
2025-02-20 19:00:00+00:00,3.4224,3.4675,3.4143,3.433,278947.3,2025-02-20 19:59:59.999,960290.16419,4435,133713.7,460137.23317,,
2025-02-20 20:00:00+00:00,3.4329,3.4707,3.428,3.4666,254281.2,2025-02-20 20:59:59.999,878707.50874,3530,87685.2,302842.64584,,
2025-02-20 21:00:00+00:00,3.4669,3.4816,3.4149,3.4234,354627.5,2025-02-20 21:59:59.999,1223356.86649,5242,148077.5,511254.73659,,
2025-02-20 22:00:00+00:00,3.4234,3.4317,3.3949,3.408,289987.9,2025-02-20 22:59:59.999,989512.01772,4306,134768.1,460078.98782,,
2025-02-20 23:00:00+00:00,3.4084,3.4596,3.4046,3.4524,176225.9,2025-02-20 23:59:59.999,606028.01737,3206,80691.0,277085.22839,,
2025-02-21 00:00:00+00:00,3.4516,3.4868,3.4396,3.4779,228366.9,2025-02-21 00:59:59.999,790865.22148,3855,119975.3,415519.72588,,
2025-02-21 01:00:00+00:00,3.4763,3.4849,3.428,3.4498,128826.3,2025-02-21 01:59:59.999,444590.8161,2591,67623.4,233335.46147,,
2025-02-21 02:00:00+00:00,3.4501,3.468,3.4311,3.433,93589.9,2025-02-21 02:59:59.999,322776.49563,1819,44893.2,154817.67312,,
2025-02-21 03:00:00+00:00,3.433,3.4963,3.4307,3.4666,165115.6,2025-02-21 03:59:59.999,573044.96555,2965,90858.6,315455.99448,,
2025-02-21 04:00:00+00:00,3.4673,3.5532,3.4633,3.5456,406402.3,2025-02-21 04:59:59.999,1429350.19308,6542,243512.9,855954.06784,,
2025-02-21 05:00:00+00:00,3.5464,3.559,3.5205,3.5282,204366.7,2025-02-21 05:59:59.999,723793.988,3679,115106.3,407461.77371,,
2025-02-21 06:00:00+00:00,3.5281,3.5295,3.4919,3.5062,176416.4,2025-02-21 06:59:59.999,618677.77281,2870,97308.7,341248.32082,,
2025-02-21 07:00:00+00:00,3.5023,3.5377,3.4891,3.4955,157301.8,2025-02-21 07:59:59.999,553605.99788,2573,62892.9,221282.34589,,
2025-02-21 08:00:00+00:00,3.4952,3.5114,3.4558,3.4764,178690.9,2025-02-21 08:59:59.999,622380.30234,2665,103555.7,360857.9638,,
2025-02-21 09:00:00+00:00,3.4766,3.55,3.4759,3.4861,385646.7,2025-02-21 09:59:59.999,1356373.48402,6916,225038.6,791591.49763,,
2025-02-21 10:00:00+00:00,3.4857,3.5313,3.4763,3.5267,135031.9,2025-02-21 10:59:59.999,473619.02781,2315,64692.0,226960.20751,,
2025-02-21 11:00:00+00:00,3.5237,3.5347,3.4973,3.5017,260324.7,2025-02-21 11:59:59.999,913603.01564,4323,183793.6,644821.7699,,
2025-02-21 12:00:00+00:00,3.5022,3.5249,3.4861,3.524,145565.6,2025-02-21 12:59:59.999,510353.54409,2894,83894.4,294194.15801,,
2025-02-21 13:00:00+00:00,3.5236,3.5712,3.5093,3.5507,283812.7,2025-02-21 13:59:59.999,1006602.55892,4884,156368.6,554605.77661,,
2025-02-21 14:00:00+00:00,3.5511,3.5523,3.4391,3.4899,410846.6,2025-02-21 14:59:59.999,1434989.07109,7085,195395.1,682242.78198,,
2025-02-21 15:00:00+00:00,3.4904,3.5248,3.3594,3.4222,897072.9,2025-02-21 15:59:59.999,3076614.43122,17272,452939.7,1553736.97258,,
2025-02-21 16:00:00+00:00,3.4232,3.482,3.4059,3.4474,634837.2,2025-02-21 16:59:59.999,2186142.02724,11391,321487.8,1107147.9622,,
2025-02-21 17:00:00+00:00,3.4464,3.4688,3.3502,3.3604,724619.5,2025-02-21 17:59:59.999,2459216.83964,10723,368164.7,1249356.31105,,
2025-02-21 18:00:00+00:00,3.3609,3.3728,3.3377,3.3456,480363.0,2025-02-21 18:59:59.999,1611380.41296,7019,264808.9,888170.65871,,
2025-02-21 19:00:00+00:00,3.3462,3.3568,3.2225,3.2548,846825.7,2025-02-21 19:59:59.999,2773299.2685,12035,420397.2,1377066.3315,,
2025-02-21 20:00:00+00:00,3.2544,3.2949,3.2449,3.2568,488475.6,2025-02-21 20:59:59.999,1597957.08104,6935,230981.1,755705.48465,,
2025-02-21 21:00:00+00:00,3.2592,3.2864,3.2263,3.2548,344184.2,2025-02-21 21:59:59.999,1119779.05577,4500,153664.5,499708.73524,,
2025-02-21 22:00:00+00:00,3.2542,3.2893,3.2341,3.2746,536511.4,2025-02-21 22:59:59.999,1746509.99293,6568,296761.7,965824.00899,,
2025-02-21 23:00:00+00:00,3.2737,3.2937,3.2529,3.2668,213899.9,2025-02-21 23:59:59.999,699864.54172,2922,103347.7,338180.61654,,
2025-02-22 00:00:00+00:00,3.2696,3.3169,3.2506,3.3164,223070.8,2025-02-22 00:59:59.999,731570.35392,3370,114428.9,375371.71339,,
2025-02-22 01:00:00+00:00,3.3149,3.3676,3.3106,3.3587,370310.4,2025-02-22 01:59:59.999,1238547.29887,4526,150789.9,504144.48246,,
2025-02-22 02:00:00+00:00,3.36,3.36,3.2979,3.3225,189283.3,2025-02-22 02:59:59.999,629538.73118,3007,80402.0,267306.09962,,
2025-02-22 03:00:00+00:00,3.3234,3.3471,3.308,3.3239,193917.5,2025-02-22 03:59:59.999,645253.00104,2613,95563.1,317979.61877,,
2025-02-22 04:00:00+00:00,3.3211,3.3586,3.3131,3.3485,164644.8,2025-02-22 04:59:59.999,550128.99889,2344,82481.7,275576.13021,,
2025-02-22 05:00:00+00:00,3.3486,3.3897,3.345,3.3759,221415.4,2025-02-22 05:59:59.999,746266.30852,2817,116646.1,393013.81517,,
2025-02-22 06:00:00+00:00,3.3788,3.3838,3.3378,3.3394,188254.0,2025-02-22 06:59:59.999,632112.65634,2654,94019.0,315659.56501,,
2025-02-22 07:00:00+00:00,3.3384,3.3633,3.3227,3.3255,156761.4,2025-02-22 07:59:59.999,524534.2015,2197,81250.9,271893.1153,,
2025-02-22 08:00:00+00:00,3.3258,3.3471,3.3205,3.3319,213224.9,2025-02-22 08:59:59.999,710590.38478,2787,100820.6,335905.7979,,
2025-02-22 09:00:00+00:00,3.3314,3.3678,3.3273,3.3334,308603.8,2025-02-22 09:59:59.999,1032917.74545,3259,205219.6,686737.46924,,
2025-02-22 10:00:00+00:00,3.3344,3.3659,3.3268,3.3409,202374.7,2025-02-22 10:59:59.999,677071.54144,2740,94956.7,317783.46645,,
2025-02-22 11:00:00+00:00,3.3413,3.3639,3.3392,3.3539,136695.3,2025-02-22 11:59:59.999,458650.28697,1761,72319.1,242590.54678,,
2025-02-22 12:00:00+00:00,3.3565,3.3923,3.3432,3.3885,199008.6,2025-02-22 12:59:59.999,670121.67966,2706,97308.3,327759.17049,,
2025-02-22 13:00:00+00:00,3.389,3.432,3.3714,3.3737,611938.4,2025-02-22 13:59:59.999,2080218.36822,8476,324330.6,1102781.24467,,
2025-02-22 14:00:00+00:00,3.3743,3.4073,3.3711,3.3976,214213.7,2025-02-22 14:59:59.999,725707.676,3316,109164.9,369764.18198,,
2025-02-22 15:00:00+00:00,3.3997,3.4448,3.3977,3.4275,292623.1,2025-02-22 15:59:59.999,1001436.78944,4566,154618.4,529087.09679,,
2025-02-22 16:00:00+00:00,3.4267,3.4483,3.4095,3.4127,248510.9,2025-02-22 16:59:59.999,853528.73527,4119,119452.2,410228.37713,,
2025-02-22 17:00:00+00:00,3.4121,3.4277,3.3989,3.4162,183547.5,2025-02-22 17:59:59.999,626092.5619,3109,90778.2,309668.53929,,
2025-02-22 18:00:00+00:00,3.4139,3.4543,3.4118,3.4257,391068.3,2025-02-22 18:59:59.999,1342042.02066,5342,142177.7,488102.69709,,
2025-02-22 19:00:00+00:00,3.4263,3.4278,3.4039,3.4066,168530.5,2025-02-22 19:59:59.999,575562.1092,2250,69476.7,237253.70611,,
2025-02-22 20:00:00+00:00,3.4066,3.4172,3.3882,3.4078,154140.7,2025-02-22 20:59:59.999,525151.19432,1854,83066.4,283104.90059,,
2025-02-22 21:00:00+00:00,3.4074,3.4125,3.3955,3.4098,109129.2,2025-02-22 21:59:59.999,371547.99551,1472,55194.9,187897.68403,,
2025-02-22 22:00:00+00:00,3.4121,3.4246,3.397,3.3976,63298.1,2025-02-22 22:59:59.999,216049.69007,1066,29162.0,99517.36724,,
2025-02-22 23:00:00+00:00,3.3976,3.4305,3.3925,3.4217,150902.0,2025-02-22 23:59:59.999,514549.7519,2363,64153.3,218854.09512,,
2025-02-23 00:00:00+00:00,3.4216,3.4867,3.4101,3.4808,397052.1,2025-02-23 00:59:59.999,1365494.0098,6509,255433.7,877477.75992,,
2025-02-23 01:00:00+00:00,3.4798,3.4798,3.4273,3.4321,202213.0,2025-02-23 01:59:59.999,698457.35477,2771,97780.3,337832.97815,,
2025-02-23 02:00:00+00:00,3.4307,3.4538,3.4134,3.416,133274.6,2025-02-23 02:59:59.999,457860.84872,2204,65470.7,224903.88432,,
2025-02-23 03:00:00+00:00,3.417,3.4318,3.3935,3.3994,131794.2,2025-02-23 03:59:59.999,449153.92366,2223,66260.0,225781.45957,,
2025-02-23 04:00:00+00:00,3.4011,3.4125,3.3855,3.3977,108685.8,2025-02-23 04:59:59.999,369188.02893,1670,53733.1,182484.19885,,
2025-02-23 05:00:00+00:00,3.3974,3.4014,3.358,3.3614,151176.4,2025-02-23 05:59:59.999,510630.37051,2515,65922.8,222619.52263,,
2025-02-23 06:00:00+00:00,3.3627,3.3933,3.3526,3.3918,109409.3,2025-02-23 06:59:59.999,368982.66479,1622,49017.1,165163.53253,,
2025-02-23 07:00:00+00:00,3.391,3.4788,3.3767,3.4286,329285.8,2025-02-23 07:59:59.999,1130802.42361,5892,166637.9,572388.58282,,
2025-02-23 08:00:00+00:00,3.429,3.4305,3.4025,3.4135,243806.3,2025-02-23 08:59:59.999,832579.00708,3666,95635.5,326601.4871,,
2025-02-23 09:00:00+00:00,3.4146,3.4218,3.3749,3.3789,293325.8,2025-02-23 09:59:59.999,995478.68857,4926,139365.2,472913.26675,,
2025-02-23 10:00:00+00:00,3.3791,3.3857,3.359,3.3723,186319.2,2025-02-23 10:59:59.999,628011.73203,3045,79461.0,267847.72498,,
2025-02-23 11:00:00+00:00,3.3725,3.3814,3.3285,3.3296,236433.4,2025-02-23 11:59:59.999,793343.60654,4891,106534.8,357352.00473,,
2025-02-23 12:00:00+00:00,3.3287,3.3437,3.3129,3.327,215731.1,2025-02-23 12:59:59.999,717888.81383,3843,91629.5,304902.49482,,
2025-02-23 13:00:00+00:00,3.3269,3.3728,3.3242,3.3688,156179.5,2025-02-23 13:59:59.999,523796.2899,2710,81890.3,274733.94196,,
2025-02-23 14:00:00+00:00,3.3702,3.3773,3.3261,3.3318,136648.5,2025-02-23 14:59:59.999,457357.73469,2097,58240.8,194973.46239,,
