open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,quote_asset_volume,ignore
2025-06-22 08:00:00+00:00,232.69,232.88,226.04,229.82,4442.386,2025-06-22 11:59:59.999,1017782.44361,5508,2144.007,491071.21753,,
2025-06-22 12:00:00+00:00,229.7,233.08,218.62,222.23,13332.879,2025-06-22 15:59:59.999,2987680.55287,16562,6579.845,1473804.61739,,
2025-06-22 16:00:00+00:00,222.14,224.99,216.94,217.97,6305.965,2025-06-22 19:59:59.999,1390402.309,8076,3316.816,730840.37171,,
2025-06-22 20:00:00+00:00,218.06,228.0,213.1,227.91,14317.74,2025-06-22 23:59:59.999,3159449.78325,14106,7149.905,1578440.42296,,
2025-06-23 00:00:00+00:00,227.97,231.85,226.17,230.36,6923.018,2025-06-23 03:59:59.999,1586916.79926,6606,3089.412,708716.31926,,
2025-06-23 04:00:00+00:00,230.42,234.58,228.75,232.23,10935.992,2025-06-23 07:59:59.999,2538518.71775,7508,6539.503,1517948.49784,,
2025-06-23 08:00:00+00:00,232.16,232.82,228.77,229.71,9373.702,2025-06-23 11:59:59.999,2165359.09522,8680,6266.925,1447705.35157,,
2025-06-23 12:00:00+00:00,229.84,236.99,227.03,228.85,10438.391,2025-06-23 15:59:59.999,2428967.53589,9892,5510.15,1283761.26745,,
2025-06-23 16:00:00+00:00,228.94,245.13,221.71,244.71,16442.863,2025-06-23 19:59:59.999,3846111.32723,17862,8163.77,1906394.92121,,
2025-06-23 20:00:00+00:00,244.75,258.49,242.3,257.21,14875.403,2025-06-23 23:59:59.999,3739055.64054,14372,7594.339,1909595.18676,,
2025-06-24 00:00:00+00:00,257.23,260.62,253.23,259.64,8156.522,2025-06-24 03:59:59.999,2098884.04624,8274,4249.609,1093927.3665,,
2025-06-24 04:00:00+00:00,259.57,264.52,257.61,257.61,13054.36,2025-06-24 07:59:59.999,3409300.92308,10763,6779.001,1770156.61732,,
2025-06-24 08:00:00+00:00,257.76,265.08,255.72,261.22,11324.199,2025-06-24 11:59:59.999,2954696.92313,10751,5858.825,1528892.27617,,
2025-06-24 12:00:00+00:00,261.26,263.37,258.06,261.28,7629.152,2025-06-24 15:59:59.999,1991408.73821,6763,3670.754,958218.09673,,
2025-06-24 16:00:00+00:00,261.3,269.88,260.62,264.72,11455.183,2025-06-24 19:59:59.999,3042282.4019,11042,5714.599,1517165.74364,,
2025-06-24 20:00:00+00:00,264.67,266.76,262.08,264.24,4054.65,2025-06-24 23:59:59.999,1070595.27705,3571,2105.754,556106.86957,,
2025-06-25 00:00:00+00:00,264.33,271.2,262.63,265.98,5473.886,2025-06-25 03:59:59.999,1458822.71775,5713,2540.584,676861.56791,,
2025-06-25 04:00:00+00:00,266.02,266.64,262.97,265.31,4394.145,2025-06-25 07:59:59.999,1162019.84517,4796,2561.846,677330.35281,,
2025-06-25 08:00:00+00:00,265.35,266.04,259.53,260.86,8760.463,2025-06-25 11:59:59.999,2297373.9405,7742,4100.006,1074674.67192,,
2025-06-25 12:00:00+00:00,260.88,264.02,256.19,257.26,13211.576,2025-06-25 15:59:59.999,3438284.01229,11717,6493.53,1689306.62267,,
2025-06-25 16:00:00+00:00,257.18,259.91,255.59,258.3,5149.393,2025-06-25 19:59:59.999,1326436.60035,5578,2419.06,623478.34789,,
2025-06-25 20:00:00+00:00,258.27,260.33,254.46,256.1,6002.215,2025-06-25 23:59:59.999,1543006.68748,5276,2886.236,742343.20235,,
2025-06-26 00:00:00+00:00,256.02,265.73,254.95,262.7,5614.202,2025-06-26 03:59:59.999,1457793.0754,7512,3058.93,794760.43089,,
2025-06-26 04:00:00+00:00,262.83,264.6,258.47,262.24,4142.402,2025-06-26 07:59:59.999,1080225.49773,6720,2169.954,566033.57122,,
2025-06-26 08:00:00+00:00,262.01,264.92,255.81,256.14,8274.914,2025-06-26 11:59:59.999,2149381.81913,9364,3513.977,913580.31389,,
2025-06-26 12:00:00+00:00,256.16,257.02,251.17,253.81,9768.324,2025-06-26 15:59:59.999,2480298.28633,11215,4613.871,1171306.94185,,
2025-06-26 16:00:00+00:00,253.74,255.12,250.31,253.73,6600.303,2025-06-26 19:59:59.999,1666833.52325,7285,3153.583,795875.69984,,
2025-06-26 20:00:00+00:00,253.78,259.01,249.26,250.4,6374.753,2025-06-26 23:59:59.999,1616564.87348,7634,3155.331,800313.74889,,
2025-06-27 00:00:00+00:00,250.26,256.71,248.76,256.23,3622.092,2025-06-27 03:59:59.999,916809.7028,5393,1877.718,475210.43416,,
2025-06-27 04:00:00+00:00,256.31,259.83,255.26,256.57,3275.51,2025-06-27 07:59:59.999,843411.34559,5236,1759.378,453160.88633,,
2025-06-27 08:00:00+00:00,256.69,263.65,256.69,261.47,9186.075,2025-06-27 11:59:59.999,2393117.38238,12008,4463.435,1165441.1596,,
2025-06-27 12:00:00+00:00,261.47,267.12,258.03,264.88,8766.484,2025-06-27 15:59:59.999,2288261.75386,11083,4819.045,1259504.26268,,
2025-06-27 16:00:00+00:00,265.04,267.0,253.0,257.13,6741.893,2025-06-27 19:59:59.999,1744853.49751,11674,2931.004,759089.42985,,
2025-06-27 20:00:00+00:00,257.18,259.57,255.59,259.39,3512.052,2025-06-27 23:59:59.999,904913.49761,5587,1877.664,483802.4575,,
2025-06-28 00:00:00+00:00,259.39,259.82,255.83,257.15,2771.397,2025-06-28 03:59:59.999,714038.88572,3460,1286.593,331486.65615,,
2025-06-28 04:00:00+00:00,257.33,257.39,255.15,256.71,1914.302,2025-06-28 07:59:59.999,490131.91387,3083,880.547,225476.89242,,
2025-06-28 08:00:00+00:00,256.73,257.17,254.0,255.22,2435.913,2025-06-28 11:59:59.999,622659.09979,2631,935.838,239051.00646,,
2025-06-28 12:00:00+00:00,255.22,257.37,253.25,257.19,3760.227,2025-06-28 15:59:59.999,957668.87855,3537,2444.675,623033.702,,
2025-06-28 16:00:00+00:00,257.18,258.92,255.45,257.52,3422.782,2025-06-28 19:59:59.999,880302.33672,3755,1691.454,435044.53947,,
2025-06-28 20:00:00+00:00,257.52,262.02,257.09,259.94,2906.258,2025-06-28 23:59:59.999,755290.91084,3020,1319.971,342828.91092,,
2025-06-29 00:00:00+00:00,260.08,261.17,257.39,257.53,1926.008,2025-06-29 03:59:59.999,499173.40585,1783,909.394,235694.33771,,
2025-06-29 04:00:00+00:00,257.48,264.57,256.56,264.54,2409.434,2025-06-29 07:59:59.999,628916.15747,2746,1256.309,328076.82418,,
2025-06-29 08:00:00+00:00,264.61,274.05,263.28,272.73,9912.9,2025-06-29 11:59:59.999,2670455.07464,9258,4739.655,1276251.76348,,
2025-06-29 12:00:00+00:00,272.64,274.86,270.09,272.03,6389.792,2025-06-29 15:59:59.999,1741954.58383,7004,3282.58,895098.94555,,
2025-06-29 16:00:00+00:00,271.94,277.59,269.9,275.1,7154.813,2025-06-29 19:59:59.999,1959880.85447,6674,4200.585,1151085.33054,,
2025-06-29 20:00:00+00:00,275.13,280.8,271.27,278.62,6926.717,2025-06-29 23:59:59.999,1915769.37641,7494,3384.273,935681.85539,,
2025-06-30 00:00:00+00:00,278.63,281.04,275.06,275.77,7813.445,2025-06-30 03:59:59.999,2167102.98733,6593,3621.426,1003637.95206,,
2025-06-30 04:00:00+00:00,275.67,276.89,270.4,273.61,4484.324,2025-06-30 07:59:59.999,1227433.37957,4707,2187.107,598607.63122,,
2025-06-30 08:00:00+00:00,273.47,273.83,269.0,270.17,4231.132,2025-06-30 11:59:59.999,1144767.12476,3911,2095.392,567099.30398,,
2025-06-30 12:00:00+00:00,270.27,276.55,268.58,275.95,5458.383,2025-06-30 15:59:59.999,1483346.00447,5596,2783.227,756343.73111,,
2025-06-30 16:00:00+00:00,275.97,283.62,272.02,283.08,5513.987,2025-06-30 19:59:59.999,1521474.49245,5945,3233.988,893690.66039,,
2025-06-30 20:00:00+00:00,283.08,284.94,272.72,274.57,4675.73,2025-06-30 23:59:59.999,1299096.17838,5596,1908.619,532346.4889,,
2025-07-01 00:00:00+00:00,274.64,277.55,273.53,274.72,3159.427,2025-07-01 03:59:59.999,870349.95392,2777,1741.122,479507.70496,,
2025-07-01 04:00:00+00:00,274.21,274.57,267.88,271.18,4145.574,2025-07-01 07:59:59.999,1122921.69932,3862,2373.945,643199.10278,,
2025-07-01 08:00:00+00:00,271.25,271.26,267.25,268.03,2506.541,2025-07-01 11:59:59.999,673996.61513,2803,1071.515,288190.40578,,
2025-07-01 12:00:00+00:00,267.9,268.21,262.77,265.35,5647.762,2025-07-01 15:59:59.999,1498713.33742,4322,2580.255,684859.60832,,
2025-07-01 16:00:00+00:00,265.29,266.64,262.06,262.06,2490.591,2025-07-01 19:59:59.999,658762.72978,2442,1158.26,306504.87825,,
2025-07-01 20:00:00+00:00,262.18,264.54,259.62,260.01,3079.809,2025-07-01 23:59:59.999,807426.00263,2569,1239.666,325123.27068,,
2025-07-02 00:00:00+00:00,259.96,261.43,257.42,260.69,2041.319,2025-07-02 03:59:59.999,530872.2309,2672,1193.726,310653.41094,,
2025-07-02 04:00:00+00:00,260.69,264.16,259.22,262.71,4016.352,2025-07-02 07:59:59.999,1053419.23598,4242,1333.102,349217.6008,,
2025-07-02 08:00:00+00:00,262.75,266.0,262.75,264.38,4429.352,2025-07-02 11:59:59.999,1171010.31436,3181,2999.318,793390.35057,,
2025-07-02 12:00:00+00:00,264.5,274.08,262.22,274.03,5281.613,2025-07-02 15:59:59.999,1417250.33377,4793,2775.84,744608.61335,,
2025-07-02 16:00:00+00:00,274.01,283.49,273.01,280.01,8606.745,2025-07-02 19:59:59.999,2401582.01053,8832,4105.106,1145891.86355,,
2025-07-02 20:00:00+00:00,279.88,281.97,275.93,276.23,3610.768,2025-07-02 23:59:59.999,1008725.28206,3565,2016.954,563215.3719,,
2025-07-03 00:00:00+00:00,276.24,277.43,273.11,273.3,1495.872,2025-07-03 03:59:59.999,411523.73993,2138,856.735,235614.65119,,
2025-07-03 04:00:00+00:00,273.24,282.75,272.91,282.65,5000.31,2025-07-03 07:59:59.999,1400019.79961,5246,2504.267,700606.63532,,
2025-07-03 08:00:00+00:00,282.77,285.06,278.38,280.97,5996.852,2025-07-03 11:59:59.999,1688621.50879,4757,2900.92,816447.99696,,
2025-07-03 12:00:00+00:00,280.93,285.61,275.24,275.74,11656.225,2025-07-03 15:59:59.999,3268745.67411,11124,6190.987,1735125.75598,,
2025-07-03 16:00:00+00:00,275.8,281.11,275.59,279.2,3649.884,2025-07-03 19:59:59.999,1018684.08149,3788,2361.182,659664.62853,,
2025-07-03 20:00:00+00:00,279.21,282.02,278.96,279.44,2068.729,2025-07-03 23:59:59.999,579646.98266,2004,1176.71,329819.38235,,
2025-07-04 00:00:00+00:00,279.46,283.0,276.46,276.9,1954.852,2025-07-04 03:59:59.999,545102.01418,2540,906.449,252808.4906,,
2025-07-04 04:00:00+00:00,277.06,277.56,269.51,270.45,3349.716,2025-07-04 07:59:59.999,914452.95124,3442,1059.608,289237.07818,,
2025-07-04 08:00:00+00:00,270.12,272.77,268.27,268.76,3410.741,2025-07-04 11:59:59.999,922734.18377,3512,1821.733,493210.24309,,
2025-07-04 12:00:00+00:00,268.83,269.59,260.87,261.98,5108.787,2025-07-04 15:59:59.999,1352443.74558,5584,2299.425,609073.93279,,
2025-07-04 16:00:00+00:00,261.94,263.23,258.73,261.58,2841.815,2025-07-04 19:59:59.999,741958.66482,3185,1560.77,407528.16588,,
2025-07-04 20:00:00+00:00,261.31,267.94,261.23,266.04,3246.381,2025-07-04 23:59:59.999,859841.08308,3554,1604.494,424620.57182,,
2025-07-05 00:00:00+00:00,266.0,270.0,264.89,268.37,2393.882,2025-07-05 03:59:59.999,640538.16653,2000,1143.724,305973.14732,,
2025-07-05 04:00:00+00:00,268.38,271.49,267.05,270.54,3294.377,2025-07-05 07:59:59.999,888392.72374,2139,1677.399,452442.85689,,
2025-07-05 08:00:00+00:00,270.7,275.72,268.32,273.71,3468.898,2025-07-05 11:59:59.999,942048.02097,3608,1697.886,460915.93458,,
2025-07-05 12:00:00+00:00,273.71,274.36,269.97,270.15,2169.178,2025-07-05 15:59:59.999,589753.31565,2295,1117.759,303861.35422,,
2025-07-05 16:00:00+00:00,270.05,272.05,267.11,271.33,2730.127,2025-07-05 19:59:59.999,734170.54913,2728,1275.004,342895.26962,,
2025-07-05 20:00:00+00:00,271.3,276.79,270.3,273.54,4617.373,2025-07-05 23:59:59.999,1266684.21488,3435,2378.021,652067.68813,,
2025-07-06 00:00:00+00:00,273.54,274.37,271.8,273.73,3004.777,2025-07-06 03:59:59.999,819766.72919,2833,1524.191,415690.26354,,
2025-07-06 04:00:00+00:00,273.68,274.11,271.36,271.52,2514.345,2025-07-06 07:59:59.999,685450.72539,2172,1179.283,321624.06869,,
2025-07-06 08:00:00+00:00,271.55,272.69,269.77,271.24,4248.888,2025-07-06 11:59:59.999,1151174.42622,3380,2043.269,553682.7954,,
2025-07-06 12:00:00+00:00,271.27,278.94,270.34,275.99,4964.729,2025-07-06 15:59:59.999,1370227.34985,4736,2679.546,739352.15645,,
2025-07-06 16:00:00+00:00,276.28,277.36,273.5,276.71,2300.839,2025-07-06 19:59:59.999,634554.32,2716,1276.095,352174.58653,,
2025-07-06 20:00:00+00:00,276.64,291.66,276.58,287.48,9555.126,2025-07-06 23:59:59.999,2739389.67487,8294,4663.399,1336267.88957,,
2025-07-07 00:00:00+00:00,287.44,289.11,283.35,287.4,2602.105,2025-07-07 03:59:59.999,745936.10348,3105,1341.052,384555.1051,,
2025-07-07 04:00:00+00:00,287.36,290.07,285.35,287.3,3171.831,2025-07-07 07:59:59.999,911264.2187,2930,1953.249,561136.87978,,
2025-07-07 08:00:00+00:00,287.25,288.46,285.46,287.34,2909.619,2025-07-07 11:59:59.999,834311.49562,2930,1426.014,409010.12019,,
2025-07-07 12:00:00+00:00,287.12,290.94,284.84,286.67,5688.966,2025-07-07 15:59:59.999,1636368.6867,5035,2864.478,824362.51786,,
2025-07-07 16:00:00+00:00,286.54,287.72,279.25,281.07,6093.084,2025-07-07 19:59:59.999,1722717.51583,5603,3148.647,890620.15443,,
2025-07-07 20:00:00+00:00,281.02,283.66,277.63,283.26,2628.59,2025-07-07 23:59:59.999,735395.18872,2709,1205.455,337289.19205,,
2025-07-08 00:00:00+00:00,283.26,285.04,277.47,279.59,3468.439,2025-07-08 03:59:59.999,974273.69461,3439,1791.255,503486.12517,,
2025-07-08 04:00:00+00:00,279.41,283.09,279.1,282.98,2622.534,2025-07-08 07:59:59.999,738304.20168,2515,1662.302,468185.51153,,
2025-07-08 08:00:00+00:00,283.03,288.46,280.81,288.22,2759.05,2025-07-08 11:59:59.999,784919.14421,3013,1341.0,381548.70455,,
2025-07-08 12:00:00+00:00,288.37,290.96,284.88,285.49,5169.384,2025-07-08 15:59:59.999,1491744.80828,5310,1821.863,525708.55942,,
2025-07-08 16:00:00+00:00,285.62,295.0,283.92,291.01,5822.93,2025-07-08 19:59:59.999,1694507.56123,6697,3142.722,914829.81688,,
2025-07-08 20:00:00+00:00,291.04,294.03,289.32,292.97,1898.711,2025-07-08 23:59:59.999,553974.7916,2614,1054.339,307528.78329,,
2025-07-09 00:00:00+00:00,293.11,295.11,290.25,290.68,2068.753,2025-07-09 03:59:59.999,605525.88421,2346,1279.492,374546.88615,,
2025-07-09 04:00:00+00:00,290.66,303.23,290.52,299.0,7178.386,2025-07-09 07:59:59.999,2147321.62154,6853,3768.653,1126976.89529,,
2025-07-09 08:00:00+00:00,299.08,301.54,296.91,299.01,5577.719,2025-07-09 11:59:59.999,1667834.41653,5040,2903.809,868547.70939,,
2025-07-09 12:00:00+00:00,298.83,302.56,295.96,298.11,7035.022,2025-07-09 15:59:59.999,2103713.62345,6998,3854.634,1152401.41779,,
2025-07-09 16:00:00+00:00,298.17,305.22,294.81,302.78,9662.718,2025-07-09 19:59:59.999,2891275.01063,8608,4588.644,1372863.25504,,
2025-07-09 20:00:00+00:00,303.0,307.0,295.33,301.74,9401.26,2025-07-09 23:59:59.999,2829551.36047,7918,5098.962,1535589.3898,,
2025-07-10 00:00:00+00:00,301.86,302.59,298.06,298.97,2641.807,2025-07-10 03:59:59.999,793002.68116,3163,1302.902,391195.16713,,
2025-07-10 04:00:00+00:00,298.87,299.88,296.12,297.36,5560.396,2025-07-10 07:59:59.999,1655330.43882,5463,2521.311,750602.79358,,
2025-07-10 08:00:00+00:00,297.34,297.89,293.23,294.68,3505.261,2025-07-10 11:59:59.999,1035316.30387,4788,1533.248,452863.03043,,
2025-07-10 12:00:00+00:00,294.73,296.69,292.5,296.26,4466.045,2025-07-10 15:59:59.999,1315964.44846,4781,2199.731,648285.17862,,
2025-07-10 16:00:00+00:00,296.37,308.41,295.93,305.95,10015.484,2025-07-10 19:59:59.999,3036839.90123,11113,5275.312,1600217.25067,,
2025-07-10 20:00:00+00:00,305.91,316.04,304.73,308.68,12687.651,2025-07-10 23:59:59.999,3946514.10167,9617,6723.901,2092037.35434,,
2025-07-11 00:00:00+00:00,308.74,309.13,303.2,306.53,4442.915,2025-07-11 03:59:59.999,1361061.33695,6516,2134.475,653668.61749,,
2025-07-11 04:00:00+00:00,305.96,315.95,304.0,308.53,6683.992,2025-07-11 07:59:59.999,2073045.45638,9578,3030.134,940855.15443,,
2025-07-11 08:00:00+00:00,308.48,318.28,308.37,314.37,7016.079,2025-07-11 11:59:59.999,2204768.03794,8361,3427.357,1076911.84602,,
2025-07-11 12:00:00+00:00,314.38,315.19,301.96,304.34,7381.643,2025-07-11 15:59:59.999,2287570.13114,9906,3298.968,1023631.39114,,
2025-07-11 16:00:00+00:00,304.41,309.96,303.79,308.68,6897.485,2025-07-11 19:59:59.999,2117988.87913,7305,3635.504,1116371.39277,,
2025-07-11 20:00:00+00:00,308.56,308.87,294.24,297.5,6960.758,2025-07-11 23:59:59.999,2088078.271,7733,3376.915,1013455.97345,,
2025-07-12 00:00:00+00:00,297.51,302.42,293.21,300.85,4082.313,2025-07-12 03:59:59.999,1218417.08624,4221,1966.787,586860.61064,,
2025-07-12 04:00:00+00:00,300.98,302.93,296.99,302.16,2877.188,2025-07-12 07:59:59.999,863551.19335,4008,1564.413,469502.83872,,
2025-07-12 08:00:00+00:00,302.1,306.93,301.72,303.61,3638.822,2025-07-12 11:59:59.999,1108196.79951,4831,1726.97,525774.67279,,
2025-07-12 12:00:00+00:00,303.56,304.34,293.01,295.69,7406.047,2025-07-12 15:59:59.999,2205721.47306,8661,3115.954,928046.06746,,
2025-07-12 16:00:00+00:00,295.68,302.1,294.79,301.27,2947.864,2025-07-12 19:59:59.999,883886.84697,3576,1531.665,459284.69425,,
2025-07-12 20:00:00+00:00,301.3,303.08,298.36,302.24,2674.975,2025-07-12 23:59:59.999,805664.00105,2685,1431.764,431504.33859,,
2025-07-13 00:00:00+00:00,302.29,303.57,300.03,302.73,2756.712,2025-07-13 03:59:59.999,833193.23832,2475,1164.786,351875.77213,,
2025-07-13 04:00:00+00:00,302.86,305.63,300.71,304.7,3929.43,2025-07-13 07:59:59.999,1190828.82948,5205,2331.039,706276.93833,,
2025-07-13 08:00:00+00:00,304.8,305.33,301.17,302.92,2606.954,2025-07-13 11:59:59.999,791072.8114,2375,1110.877,336934.4897,,
2025-07-13 12:00:00+00:00,302.79,317.73,302.6,311.68,10006.03,2025-07-13 15:59:59.999,3115972.07929,12358,5101.914,1588382.56105,,
2025-07-13 16:00:00+00:00,311.72,315.13,308.0,312.13,5687.596,2025-07-13 19:59:59.999,1771148.14544,6961,2508.7,782263.94909,,
2025-07-13 20:00:00+00:00,312.17,312.82,304.18,305.91,3919.349,2025-07-13 23:59:59.999,1204132.7066,4668,1899.661,583440.11285,,
2025-07-14 00:00:00+00:00,305.95,325.23,305.38,324.03,7193.966,2025-07-14 03:59:59.999,2283682.90411,8310,4513.915,1433779.34972,,
2025-07-14 04:00:00+00:00,324.2,327.75,318.81,324.45,7630.933,2025-07-14 07:59:59.999,2468842.25453,13226,3559.454,1152143.36376,,
2025-07-14 08:00:00+00:00,324.72,331.73,320.18,324.11,5863.592,2025-07-14 11:59:59.999,1917099.5962,9217,3205.012,1048054.83953,,
2025-07-14 12:00:00+00:00,324.03,327.82,316.86,320.16,8068.48,2025-07-14 15:59:59.999,2599653.89657,8618,3653.238,1178428.92136,,
2025-07-14 16:00:00+00:00,320.02,321.82,312.52,313.77,6146.682,2025-07-14 19:59:59.999,1942721.93053,6269,3671.99,1159318.59792,,
2025-07-14 20:00:00+00:00,313.9,317.5,310.86,315.33,3656.113,2025-07-14 23:59:59.999,1152702.83972,3719,1714.17,540573.8453,,
2025-07-15 00:00:00+00:00,315.29,316.81,305.66,308.24,4445.436,2025-07-15 03:59:59.999,1382181.64519,5738,1972.963,614397.86728,,
2025-07-15 04:00:00+00:00,308.12,317.8,306.33,313.35,4213.339,2025-07-15 07:59:59.999,1318106.12207,5996,2333.058,729662.07832,,
2025-07-15 08:00:00+00:00,313.49,315.58,308.75,310.49,3997.826,2025-07-15 11:59:59.999,1250167.56392,5651,1881.497,588540.72524,,
2025-07-15 12:00:00+00:00,310.65,324.31,308.28,323.18,10226.873,2025-07-15 15:59:59.999,3245249.85965,13603,5531.341,1753493.22077,,
2025-07-15 16:00:00+00:00,323.32,331.39,317.42,317.68,9655.916,2025-07-15 19:59:59.999,3133456.72707,13587,4878.143,1583930.34343,,
2025-07-15 20:00:00+00:00,317.53,330.17,316.36,327.59,7198.187,2025-07-15 23:59:59.999,2333780.3262,6828,3917.97,1270697.59145,,
2025-07-16 00:00:00+00:00,327.57,330.8,321.52,323.35,6167.278,2025-07-16 03:59:59.999,2012191.22372,6493,2940.946,959716.5851,,
2025-07-16 04:00:00+00:00,323.39,334.99,321.18,332.62,7195.559,2025-07-16 07:59:59.999,2373945.5116,10129,3857.014,1272548.53645,,
2025-07-16 08:00:00+00:00,332.52,333.62,328.39,329.17,4050.95,2025-07-16 11:59:59.999,1341601.63543,5584,1957.885,647947.02875,,
2025-07-16 12:00:00+00:00,329.06,335.0,324.17,326.75,11820.92,2025-07-16 15:59:59.999,3891255.29951,14458,4207.685,1387201.90041,,
2025-07-16 16:00:00+00:00,326.69,334.13,324.55,330.56,9439.449,2025-07-16 19:59:59.999,3114740.19475,10299,5265.639,1737270.31237,,
2025-07-16 20:00:00+00:00,330.57,333.78,321.71,323.48,5697.239,2025-07-16 23:59:59.999,1867698.5085,8025,2714.141,890503.03967,,
2025-07-17 00:00:00+00:00,323.5,327.73,316.63,317.7,3667.058,2025-07-17 03:59:59.999,1178238.62199,7635,1594.93,512945.41158,,
2025-07-17 04:00:00+00:00,317.7,326.58,316.78,324.51,4229.152,2025-07-17 07:59:59.999,1364705.79706,7375,1842.495,594183.86401,,
2025-07-17 08:00:00+00:00,324.51,331.93,321.28,322.24,6208.365,2025-07-17 11:59:59.999,2021514.02072,9308,3142.992,1023648.11247,,
2025-07-17 12:00:00+00:00,322.45,326.19,317.62,324.7,3849.971,2025-07-17 15:59:59.999,1242021.50648,6646,1921.727,620220.77882,,
2025-07-17 16:00:00+00:00,324.55,325.54,315.35,317.36,11994.402,2025-07-17 19:59:59.999,3838339.94672,13697,5991.837,1914105.66306,,
2025-07-17 20:00:00+00:00,317.27,324.91,312.5,321.92,15037.617,2025-07-17 23:59:59.999,4781674.40674,14721,10316.09,3273176.95695,,
2025-07-18 00:00:00+00:00,322.0,330.25,316.83,328.53,11141.768,2025-07-18 03:59:59.999,3625889.25743,14283,4186.908,1360343.29334,,
2025-07-18 04:00:00+00:00,328.53,338.17,326.05,327.59,12047.551,2025-07-18 07:59:59.999,4001059.42964,17137,5766.837,1920173.47451,,
2025-07-18 08:00:00+00:00,327.73,332.93,324.67,328.65,5708.352,2025-07-18 11:59:59.999,1875166.10805,8890,2940.914,967388.55658,,
2025-07-18 12:00:00+00:00,328.26,335.65,314.39,317.78,9826.544,2025-07-18 15:59:59.999,3193865.20563,13646,4103.315,1337222.79123,,
2025-07-18 16:00:00+00:00,317.81,325.46,315.53,318.15,4857.037,2025-07-18 19:59:59.999,1551174.4658,7138,2437.95,779335.42724,,
2025-07-18 20:00:00+00:00,318.2,326.22,311.62,324.6,6015.392,2025-07-18 23:59:59.999,1926408.65383,8247,3067.318,983400.94692,,
2025-07-19 00:00:00+00:00,324.67,326.03,316.2,321.63,3764.89,2025-07-19 03:59:59.999,1208390.34141,4725,1879.796,603777.9626,,
2025-07-19 04:00:00+00:00,321.63,323.59,316.05,316.67,2979.904,2025-07-19 07:59:59.999,952477.38569,3868,1492.269,476903.23921,,
2025-07-19 08:00:00+00:00,316.63,317.12,313.18,314.63,5921.911,2025-07-19 11:59:59.999,1867967.26677,5618,3560.896,1124253.8291,,
2025-07-19 12:00:00+00:00,314.47,316.96,312.01,315.71,3294.277,2025-07-19 15:59:59.999,1036807.0523,4158,1446.635,455399.81253,,
2025-07-19 16:00:00+00:00,315.68,318.45,313.41,316.56,2956.814,2025-07-19 19:59:59.999,934444.79912,2911,1540.341,486802.70712,,
2025-07-19 20:00:00+00:00,316.49,319.49,312.92,319.29,3558.196,2025-07-19 23:59:59.999,1126180.0165,2834,1718.36,544475.97934,,
2025-07-20 00:00:00+00:00,319.44,324.62,317.47,322.28,3813.399,2025-07-20 03:59:59.999,1225729.39959,5367,2121.765,682154.69157,,
2025-07-20 04:00:00+00:00,322.36,328.1,321.06,326.0,2143.195,2025-07-20 07:59:59.999,694569.5202,3239,1134.16,367344.56513,,
2025-07-20 08:00:00+00:00,326.06,329.36,324.58,328.05,4494.844,2025-07-20 11:59:59.999,1469864.17238,5871,2017.789,660182.92949,,
2025-07-20 12:00:00+00:00,327.57,335.08,324.91,333.95,6056.253,2025-07-20 15:59:59.999,1998480.01733,5891,3858.353,1274834.1432,,
2025-07-20 16:00:00+00:00,333.95,335.41,324.85,327.21,5097.127,2025-07-20 19:59:59.999,1677045.48301,7602,1940.788,639025.56091,,
2025-07-20 20:00:00+00:00,327.36,328.15,318.87,324.61,4113.41,2025-07-20 23:59:59.999,1331213.94141,5439,1834.887,594557.95411,,
2025-07-21 00:00:00+00:00,324.46,331.83,318.7,330.73,2655.926,2025-07-21 03:59:59.999,861968.57766,4647,1482.044,481332.5623,,
2025-07-21 04:00:00+00:00,330.59,334.52,328.39,330.38,3234.382,2025-07-21 07:59:59.999,1072563.69098,4731,1724.303,571998.91606,,
2025-07-21 08:00:00+00:00,330.56,333.43,328.07,330.74,3146.203,2025-07-21 11:59:59.999,1042665.45545,3579,1359.411,450562.43675,,
2025-07-21 12:00:00+00:00,330.81,334.83,327.13,327.25,6316.861,2025-07-21 15:59:59.999,2093075.65526,7547,2677.083,887884.05533,,
2025-07-21 16:00:00+00:00,327.3,327.62,318.0,320.74,7921.645,2025-07-21 19:59:59.999,2555074.2858,9122,3701.968,1194227.17134,,
2025-07-21 20:00:00+00:00,320.6,324.12,319.13,322.29,2392.668,2025-07-21 23:59:59.999,769771.42508,2766,1152.906,371064.18729,,
2025-07-22 00:00:00+00:00,322.3,324.52,313.61,316.43,5026.46,2025-07-22 03:59:59.999,1603403.60572,6982,2163.328,690022.42695,,
2025-07-22 04:00:00+00:00,316.47,317.05,307.0,309.73,9036.84,2025-07-22 07:59:59.999,2814625.64856,8797,4769.998,1487111.674,,
2025-07-22 08:00:00+00:00,309.69,312.7,304.58,311.38,5767.961,2025-07-22 11:59:59.999,1777192.12782,5993,2691.766,829261.81346,,
2025-07-22 12:00:00+00:00,311.31,312.06,302.41,307.24,5907.029,2025-07-22 15:59:59.999,1815868.30015,5925,2817.298,866555.03451,,
2025-07-22 16:00:00+00:00,307.21,309.49,300.37,301.79,7037.701,2025-07-22 19:59:59.999,2151934.95196,5787,3238.324,990328.21945,,
