open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,quote_asset_volume,ignore
2025-07-05 21:00:00+00:00,147.24,147.55,146.93,147.45,5574.126,2025-07-05 21:59:59.999,820607.59685,1473,2566.603,377852.29819,,
2025-07-05 22:00:00+00:00,147.44,147.94,147.14,147.88,5581.209,2025-07-05 22:59:59.999,823608.77238,1777,3974.929,586575.72249,,
2025-07-05 23:00:00+00:00,147.88,148.05,147.58,147.6,5490.268,2025-07-05 23:59:59.999,811485.33257,1193,2587.576,382517.70448,,
2025-07-06 00:00:00+00:00,147.6,147.69,147.21,147.66,6513.119,2025-07-06 00:59:59.999,960118.74749,2516,2999.874,442303.19619,,
2025-07-06 01:00:00+00:00,147.66,147.7,146.96,147.28,4501.047,2025-07-06 01:59:59.999,662912.22823,1178,1609.381,236996.76829,,
2025-07-06 02:00:00+00:00,147.3,147.63,147.01,147.02,3034.531,2025-07-06 02:59:59.999,447164.19624,864,1724.732,254160.51978,,
2025-07-06 03:00:00+00:00,147.0,147.42,146.89,147.39,4421.445,2025-07-06 03:59:59.999,650575.04896,963,2425.149,356843.06967,,
2025-07-06 04:00:00+00:00,147.39,147.84,147.25,147.33,6837.732,2025-07-06 04:59:59.999,1008604.36963,1267,4216.305,621968.3461,,
2025-07-06 05:00:00+00:00,147.34,147.47,147.13,147.24,2916.774,2025-07-06 05:59:59.999,429532.43349,708,1593.577,234688.31965,,
2025-07-06 06:00:00+00:00,147.24,148.41,147.2,148.12,87816.314,2025-07-06 06:59:59.999,12970288.84334,4470,25285.677,3732075.80937,,
2025-07-06 07:00:00+00:00,148.12,148.55,147.9,147.93,17500.077,2025-07-06 07:59:59.999,2593847.56064,2269,6933.336,1027636.77914,,
2025-07-06 08:00:00+00:00,147.94,148.06,147.3,147.59,9031.929,2025-07-06 08:59:59.999,1333850.18216,1843,4237.671,625836.68966,,
2025-07-06 09:00:00+00:00,147.58,147.75,146.86,146.89,5540.594,2025-07-06 09:59:59.999,816459.91158,1465,2285.787,337094.55881,,
2025-07-06 10:00:00+00:00,146.91,147.73,146.82,147.39,11859.135,2025-07-06 10:59:59.999,1747194.27246,1950,7109.378,1047573.96947,,
2025-07-06 11:00:00+00:00,147.39,148.08,147.18,148.02,9443.044,2025-07-06 11:59:59.999,1394059.52427,1753,4636.403,684552.21285,,
2025-07-06 12:00:00+00:00,148.03,149.05,147.9,149.05,12545.043,2025-07-06 12:59:59.999,1862108.13117,2797,6995.091,1038361.61392,,
2025-07-06 13:00:00+00:00,149.05,152.14,148.51,151.38,67950.627,2025-07-06 13:59:59.999,10238049.481,12283,37180.341,5604756.92297,,
2025-07-06 14:00:00+00:00,151.39,152.09,150.72,151.63,34807.366,2025-07-06 14:59:59.999,5270220.69708,6836,16630.015,2518377.43612,,
2025-07-06 15:00:00+00:00,151.65,151.93,150.86,151.56,16278.786,2025-07-06 15:59:59.999,2465189.21784,3386,8423.449,1275950.63057,,
2025-07-06 16:00:00+00:00,151.57,153.25,151.27,153.15,37754.274,2025-07-06 16:59:59.999,5744561.62847,6923,22989.592,3498529.56127,,
2025-07-06 17:00:00+00:00,153.15,153.22,152.3,152.5,20753.865,2025-07-06 17:59:59.999,3168023.14778,3396,9825.21,1499476.97185,,
2025-07-06 18:00:00+00:00,152.51,152.59,151.02,151.43,22855.334,2025-07-06 18:59:59.999,3466258.12965,4758,9887.455,1499410.89783,,
2025-07-06 19:00:00+00:00,151.41,151.8,150.7,151.32,10952.316,2025-07-06 19:59:59.999,1656328.09763,2870,5180.084,783565.13769,,
2025-07-06 20:00:00+00:00,151.32,151.99,151.28,151.48,10321.506,2025-07-06 20:59:59.999,1565877.67608,2317,7035.544,1067498.53466,,
2025-07-06 21:00:00+00:00,151.48,153.92,151.48,152.27,29906.172,2025-07-06 21:59:59.999,4575680.05483,6978,19602.435,2998211.45554,,
2025-07-06 22:00:00+00:00,152.28,153.5,152.28,152.5,19709.272,2025-07-06 22:59:59.999,3015495.84207,4302,10859.128,1661459.35834,,
2025-07-06 23:00:00+00:00,152.51,152.56,151.46,151.89,22285.164,2025-07-06 23:59:59.999,3386552.87146,4555,11559.266,1756679.17752,,
2025-07-07 00:00:00+00:00,151.9,152.0,150.88,151.17,14114.549,2025-07-07 00:59:59.999,2136673.42655,3716,7256.921,1098912.77781,,
2025-07-07 01:00:00+00:00,151.16,151.43,150.29,151.28,12674.125,2025-07-07 01:59:59.999,1912034.28379,3529,6500.713,980745.71745,,
2025-07-07 02:00:00+00:00,151.28,152.79,151.27,152.06,11798.313,2025-07-07 02:59:59.999,1794788.0233,3791,6060.694,921957.61256,,
2025-07-07 03:00:00+00:00,152.07,152.92,151.79,151.9,11509.701,2025-07-07 03:59:59.999,1751920.29728,2621,5750.088,875376.64757,,
2025-07-07 04:00:00+00:00,151.91,152.19,151.78,151.8,5500.507,2025-07-07 04:59:59.999,836066.65872,1447,3125.089,475042.71842,,
2025-07-07 05:00:00+00:00,151.79,152.16,151.56,151.95,12247.481,2025-07-07 05:59:59.999,1860441.84371,2094,7504.04,1139884.98942,,
2025-07-07 06:00:00+00:00,151.95,152.03,151.05,151.22,11993.154,2025-07-07 06:59:59.999,1816255.59769,2520,5824.068,882020.4533,,
2025-07-07 07:00:00+00:00,151.23,152.49,150.89,152.4,8822.094,2025-07-07 07:59:59.999,1337776.10446,2449,5515.714,836604.17822,,
2025-07-07 08:00:00+00:00,152.4,152.98,152.18,152.69,13087.247,2025-07-07 08:59:59.999,1996259.56714,2783,7450.901,1136739.23438,,
2025-07-07 09:00:00+00:00,152.68,152.68,152.07,152.21,9932.512,2025-07-07 09:59:59.999,1513247.06015,1972,4347.402,662307.80545,,
2025-07-07 10:00:00+00:00,152.19,152.51,151.68,152.28,10071.574,2025-07-07 10:59:59.999,1531336.24448,2445,5066.615,770413.46093,,
2025-07-07 11:00:00+00:00,152.29,153.62,152.16,152.8,16440.862,2025-07-07 11:59:59.999,2514868.26616,4107,9878.07,1511146.07824,,
2025-07-07 12:00:00+00:00,152.8,152.89,151.44,151.74,23210.232,2025-07-07 12:59:59.999,3528687.75926,14891,11898.355,1808310.80251,,
2025-07-07 13:00:00+00:00,151.74,153.43,151.19,153.07,32049.826,2025-07-07 13:59:59.999,4873445.75227,6104,16878.222,2567745.03488,,
2025-07-07 14:00:00+00:00,153.06,153.33,151.61,151.71,25549.555,2025-07-07 14:59:59.999,3893653.92327,6029,10142.097,1545513.37659,,
2025-07-07 15:00:00+00:00,151.72,152.39,151.02,151.09,26686.578,2025-07-07 15:59:59.999,4049931.72672,5109,12352.057,1875622.62979,,
2025-07-07 16:00:00+00:00,151.09,151.59,149.68,150.36,51702.111,2025-07-07 16:59:59.999,7779966.03924,9530,26317.697,3960412.94545,,
2025-07-07 17:00:00+00:00,150.36,150.87,149.63,149.98,111990.501,2025-07-07 17:59:59.999,16811665.55219,8934,79841.116,11982373.74849,,
2025-07-07 18:00:00+00:00,149.97,150.33,149.04,150.15,30797.962,2025-07-07 18:59:59.999,4610117.85493,5242,18048.18,2702424.24543,,
2025-07-07 19:00:00+00:00,150.14,150.7,148.64,149.0,50519.479,2025-07-07 19:59:59.999,7556707.26137,7231,27090.363,4052088.23531,,
2025-07-07 20:00:00+00:00,148.96,148.99,147.8,148.4,32392.245,2025-07-07 20:59:59.999,4806689.61697,6937,15322.637,2273518.82179,,
2025-07-07 21:00:00+00:00,148.39,148.83,147.81,148.64,16944.679,2025-07-07 21:59:59.999,2513522.30046,3482,8005.453,1187990.13754,,
2025-07-07 22:00:00+00:00,148.63,148.65,147.72,148.47,11362.603,2025-07-07 22:59:59.999,1684061.68993,2824,6352.396,941700.81242,,
2025-07-07 23:00:00+00:00,148.49,148.93,148.47,148.9,12578.246,2025-07-07 23:59:59.999,1870516.60681,2597,5787.841,860700.89066,,
2025-07-08 00:00:00+00:00,148.91,150.12,148.77,149.18,29625.62,2025-07-08 00:59:59.999,4427202.35324,15814,14152.749,2115115.06727,,
2025-07-08 01:00:00+00:00,149.16,149.33,148.63,148.75,14590.873,2025-07-08 01:59:59.999,2174053.80741,3325,6785.027,1011269.85503,,
2025-07-08 02:00:00+00:00,148.75,149.3,147.87,147.99,21458.483,2025-07-08 02:59:59.999,3189438.51217,4425,9349.843,1389736.79398,,
2025-07-08 03:00:00+00:00,147.99,148.99,147.95,148.67,9397.812,2025-07-08 03:59:59.999,1396844.53223,2139,4893.007,727196.2924,,
2025-07-08 04:00:00+00:00,148.67,149.1,148.22,149.04,10603.127,2025-07-08 04:59:59.999,1577754.40065,2085,4962.989,738565.0027,,
2025-07-08 05:00:00+00:00,149.06,149.37,148.61,149.25,7493.773,2025-07-08 05:59:59.999,1116645.03282,1893,3312.874,493735.57852,,
2025-07-08 06:00:00+00:00,149.24,149.62,149.05,149.25,9495.969,2025-07-08 06:59:59.999,1418288.39101,2222,4548.79,679508.79756,,
2025-07-08 07:00:00+00:00,149.26,149.78,148.88,149.67,11004.67,2025-07-08 07:59:59.999,1642314.43268,2196,5553.44,828756.9429,,
2025-07-08 08:00:00+00:00,149.67,150.28,149.55,149.92,11229.094,2025-07-08 08:59:59.999,1684114.36264,2467,4989.292,748253.81131,,
2025-07-08 09:00:00+00:00,149.92,150.57,149.7,150.21,7761.723,2025-07-08 09:59:59.999,1166301.98511,2010,3149.102,473155.80747,,
2025-07-08 10:00:00+00:00,150.21,151.34,150.21,151.12,18738.535,2025-07-08 10:59:59.999,2828219.50765,3877,10197.754,1539174.82224,,
2025-07-08 11:00:00+00:00,151.19,151.68,150.98,151.31,11817.091,2025-07-08 11:59:59.999,1788621.88247,2407,6033.937,913341.64513,,
2025-07-08 12:00:00+00:00,151.31,152.52,151.23,152.43,20686.795,2025-07-08 12:59:59.999,3142139.85829,4266,10014.623,1521878.54021,,
2025-07-08 13:00:00+00:00,152.44,152.89,151.51,152.03,25420.386,2025-07-08 13:59:59.999,3868242.50931,4992,11950.469,1818988.11542,,
2025-07-08 14:00:00+00:00,152.03,152.09,150.51,150.84,27455.074,2025-07-08 14:59:59.999,4154033.56188,5571,10801.986,1634329.83898,,
2025-07-08 15:00:00+00:00,150.85,151.16,149.8,149.89,15204.545,2025-07-08 15:59:59.999,2287211.43904,3944,6675.2,1004160.33851,,
2025-07-08 16:00:00+00:00,149.9,150.58,149.41,150.56,35037.066,2025-07-08 16:59:59.999,5255905.90858,4804,16847.488,2528619.38147,,
2025-07-08 17:00:00+00:00,150.56,152.27,150.47,152.07,30037.523,2025-07-08 17:59:59.999,4555172.87185,6491,16354.366,2480051.41445,,
2025-07-08 18:00:00+00:00,152.07,152.85,151.7,152.82,21333.101,2025-07-08 18:59:59.999,3248582.66703,3875,12330.385,1878323.94957,,
2025-07-08 19:00:00+00:00,152.82,152.82,151.37,151.66,58368.823,2025-07-08 19:59:59.999,8863466.4271,7960,32634.457,4954911.1721,,
2025-07-08 20:00:00+00:00,151.67,151.72,150.03,150.03,85689.256,2025-07-08 20:59:59.999,12911130.9701,9428,42628.263,6424029.91656,,
2025-07-08 21:00:00+00:00,150.04,150.96,150.0,150.86,110247.106,2025-07-08 21:59:59.999,16575975.74947,9340,53933.075,8108919.19022,,
2025-07-08 22:00:00+00:00,150.91,151.61,150.57,151.61,9763.751,2025-07-08 22:59:59.999,1475429.16278,2655,5370.189,811727.55277,,
2025-07-08 23:00:00+00:00,151.6,151.96,151.31,151.7,23585.288,2025-07-08 23:59:59.999,3575372.81519,2848,5442.209,825112.27697,,
2025-07-09 00:00:00+00:00,151.7,151.77,151.12,151.73,5979.49,2025-07-09 00:59:59.999,905788.84865,1706,2748.502,416411.90851,,
2025-07-09 01:00:00+00:00,151.74,152.37,151.12,151.51,12432.636,2025-07-09 01:59:59.999,1885269.16456,2941,5826.505,883827.53544,,
2025-07-09 02:00:00+00:00,151.51,152.24,151.4,151.83,8290.888,2025-07-09 02:59:59.999,1258666.2375,1999,4627.045,702451.73479,,
2025-07-09 03:00:00+00:00,151.84,152.24,151.24,151.31,12240.715,2025-07-09 03:59:59.999,1856394.50812,2228,4933.091,748417.70152,,
2025-07-09 04:00:00+00:00,151.32,151.49,150.56,151.2,8401.107,2025-07-09 04:59:59.999,1269040.7671,2440,4362.729,659169.16141,,
2025-07-09 05:00:00+00:00,151.2,153.9,151.17,153.15,41436.348,2025-07-09 05:59:59.999,6335448.80605,8850,18432.147,2815812.32065,,
2025-07-09 06:00:00+00:00,153.15,153.49,152.39,152.94,15370.745,2025-07-09 06:59:59.999,2348087.48781,3350,7272.823,1110900.5461,,
2025-07-09 07:00:00+00:00,152.92,153.25,152.61,153.04,10253.76,2025-07-09 07:59:59.999,1568562.25418,2088,5015.451,767554.35368,,
2025-07-09 08:00:00+00:00,153.04,153.14,152.35,152.5,10098.089,2025-07-09 08:59:59.999,1542746.14178,2262,4314.279,659159.38124,,
2025-07-09 09:00:00+00:00,152.51,152.99,152.35,152.89,7820.088,2025-07-09 09:59:59.999,1193437.89316,1874,4216.239,643649.43352,,
2025-07-09 10:00:00+00:00,152.89,153.26,152.6,153.18,7613.839,2025-07-09 10:59:59.999,1164520.96625,1869,3190.882,488088.55225,,
2025-07-09 11:00:00+00:00,153.19,154.43,153.07,153.74,34120.986,2025-07-09 11:59:59.999,5241439.66533,5251,15337.452,2356650.3726,,
2025-07-09 12:00:00+00:00,153.75,154.66,153.35,154.08,26403.232,2025-07-09 12:59:59.999,4071912.173,5858,15277.071,2356502.0109,,
2025-07-09 13:00:00+00:00,154.07,154.87,153.64,153.76,21318.028,2025-07-09 13:59:59.999,3290188.58071,5190,10556.739,1629483.94366,,
2025-07-09 14:00:00+00:00,153.75,155.55,152.88,153.76,46471.755,2025-07-09 14:59:59.999,7157920.52824,10629,22058.869,3398351.91724,,
2025-07-09 15:00:00+00:00,153.74,154.56,153.39,154.01,15999.022,2025-07-09 15:59:59.999,2463871.91717,4282,9150.974,1409406.40552,,
2025-07-09 16:00:00+00:00,154.02,155.05,153.72,154.91,17710.12,2025-07-09 16:59:59.999,2737566.8618,4511,11093.309,1714802.07491,,
2025-07-09 17:00:00+00:00,154.9,154.95,153.26,153.66,21524.408,2025-07-09 17:59:59.999,3313872.92395,4623,8898.83,1370743.96436,,
2025-07-09 18:00:00+00:00,153.67,155.3,153.59,154.7,38162.259,2025-07-09 18:59:59.999,5903238.35116,7568,19321.763,2989736.56204,,
2025-07-09 19:00:00+00:00,154.7,157.9,154.61,157.33,65000.115,2025-07-09 19:59:59.999,10161094.61886,13199,35153.138,5492716.1653,,
2025-07-09 20:00:00+00:00,157.31,157.58,155.47,156.07,44046.577,2025-07-09 20:59:59.999,6891172.53382,10844,21197.198,3316219.45053,,
2025-07-09 21:00:00+00:00,156.06,157.65,156.04,156.79,21648.344,2025-07-09 21:59:59.999,3399129.05044,5953,9685.37,1520722.91843,,
2025-07-09 22:00:00+00:00,156.8,157.98,156.8,157.73,18455.745,2025-07-09 22:59:59.999,2908215.16638,4465,9329.095,1470118.84923,,
2025-07-09 23:00:00+00:00,157.72,157.99,157.05,157.11,13286.618,2025-07-09 23:59:59.999,2092643.90727,2787,6607.845,1040927.53995,,
2025-07-10 00:00:00+00:00,157.11,157.57,156.0,156.0,9469.338,2025-07-10 00:59:59.999,1484417.77938,3301,4314.251,676548.18519,,
2025-07-10 01:00:00+00:00,156.01,157.92,156.01,157.65,9090.304,2025-07-10 01:59:59.999,1428257.54294,2964,5055.762,794437.5363,,
2025-07-10 02:00:00+00:00,157.66,159.4,157.66,158.37,29320.371,2025-07-10 02:59:59.999,4649437.66079,7354,16095.37,2552107.54351,,
2025-07-10 03:00:00+00:00,158.35,158.41,157.27,157.42,9581.75,2025-07-10 03:59:59.999,1510708.46958,2819,3481.469,548866.12474,,
2025-07-10 04:00:00+00:00,157.39,157.73,156.95,157.72,8989.038,2025-07-10 04:59:59.999,1415249.04004,2278,5469.495,861375.99626,,
2025-07-10 05:00:00+00:00,157.73,157.84,156.99,157.3,9871.263,2025-07-10 05:59:59.999,1553368.07628,2098,5083.856,799959.34729,,
2025-07-10 06:00:00+00:00,157.32,157.55,156.74,157.49,9957.696,2025-07-10 06:59:59.999,1564795.55216,2712,5480.904,861486.37211,,
2025-07-10 07:00:00+00:00,157.47,158.68,157.43,157.94,24161.274,2025-07-10 07:59:59.999,3821447.3507,4975,13670.013,2161899.19383,,
2025-07-10 08:00:00+00:00,157.94,159.22,157.88,158.97,16088.137,2025-07-10 08:59:59.999,2553709.78798,4064,9528.151,1512691.18487,,
2025-07-10 09:00:00+00:00,158.97,159.14,158.0,158.11,12836.779,2025-07-10 09:59:59.999,2034421.00225,2677,7513.779,1191120.163,,
2025-07-10 10:00:00+00:00,158.08,158.18,157.48,157.98,12574.119,2025-07-10 10:59:59.999,1983204.74955,2515,5231.369,825049.08252,,
2025-07-10 11:00:00+00:00,157.96,157.96,157.27,157.71,14120.777,2025-07-10 11:59:59.999,2224859.41897,2973,7108.294,1120254.72703,,
2025-07-10 12:00:00+00:00,157.71,157.71,157.07,157.52,18108.03,2025-07-10 12:59:59.999,2850187.48385,3206,7767.121,1222276.59214,,
2025-07-10 13:00:00+00:00,157.51,158.43,156.71,157.08,27433.013,2025-07-10 13:59:59.999,4321226.17962,5947,13801.2,2175272.05296,,
2025-07-10 14:00:00+00:00,157.09,157.77,156.28,156.94,24902.056,2025-07-10 14:59:59.999,3904559.85769,5373,13054.25,2047955.28151,,
2025-07-10 15:00:00+00:00,156.93,157.1,155.72,156.51,27571.14,2025-07-10 15:59:59.999,4311568.27506,5331,12898.596,2017597.6336,,
2025-07-10 16:00:00+00:00,156.53,158.82,156.23,158.48,57565.087,2025-07-10 16:59:59.999,9099020.87517,9311,34787.656,5500154.79895,,
2025-07-10 17:00:00+00:00,158.49,161.29,157.98,160.98,79052.408,2025-07-10 17:59:59.999,12629970.32243,13424,38598.429,6166175.42753,,
2025-07-10 18:00:00+00:00,161.0,161.09,158.41,159.16,42788.668,2025-07-10 18:59:59.999,6833219.35177,9558,19313.542,3085246.48792,,
2025-07-10 19:00:00+00:00,159.15,159.77,158.73,159.48,30533.621,2025-07-10 19:59:59.999,4864738.24069,5642,14389.796,2292140.01961,,
2025-07-10 20:00:00+00:00,159.45,160.66,159.35,160.5,18281.982,2025-07-10 20:59:59.999,2928326.67451,4522,10811.821,1732174.57996,,
2025-07-10 21:00:00+00:00,160.49,164.38,160.4,163.88,122468.916,2025-07-10 21:59:59.999,19961421.67172,23455,68849.238,11225430.05706,,
2025-07-10 22:00:00+00:00,163.86,165.42,163.38,164.71,60922.911,2025-07-10 22:59:59.999,10018360.97232,12573,31438.975,5171495.89477,,
2025-07-10 23:00:00+00:00,164.72,165.26,163.28,164.34,34632.323,2025-07-10 23:59:59.999,5687075.44988,7589,16547.338,2718479.92351,,
2025-07-11 00:00:00+00:00,164.35,164.44,161.96,163.08,34789.855,2025-07-11 00:59:59.999,5670545.92604,8634,16918.284,2756985.52463,,
2025-07-11 01:00:00+00:00,163.08,164.81,162.99,164.53,20640.282,2025-07-11 01:59:59.999,3390029.95302,5440,12432.42,2041723.25721,,
2025-07-11 02:00:00+00:00,164.52,165.26,164.11,165.02,23620.684,2025-07-11 02:59:59.999,3893274.28126,4675,12903.839,2127401.1173,,
2025-07-11 03:00:00+00:00,165.01,165.45,164.05,165.27,18227.555,2025-07-11 03:59:59.999,3003803.77754,4203,8690.163,1432374.49215,,
2025-07-11 04:00:00+00:00,165.27,165.27,164.08,165.05,14093.534,2025-07-11 04:59:59.999,2319613.11019,3696,7479.172,1231169.36395,,
2025-07-11 05:00:00+00:00,165.06,166.88,164.99,165.35,54220.471,2025-07-11 05:59:59.999,8992033.86814,11466,29035.926,4817092.94786,,
2025-07-11 06:00:00+00:00,165.36,166.09,163.48,163.68,38083.421,2025-07-11 06:59:59.999,6279752.26961,8989,16675.583,2750510.2992,,
2025-07-11 07:00:00+00:00,163.71,164.37,163.22,163.33,32541.806,2025-07-11 07:59:59.999,5331171.09618,6973,14086.434,2308677.23188,,
2025-07-11 08:00:00+00:00,163.34,164.11,163.34,163.94,20648.36,2025-07-11 08:59:59.999,3379618.37487,4379,11887.754,1945428.62218,,
2025-07-11 09:00:00+00:00,163.94,165.41,163.72,164.86,24793.646,2025-07-11 09:59:59.999,4084655.62952,6179,14041.731,2313751.70936,,
2025-07-11 10:00:00+00:00,164.87,165.28,164.26,164.87,16086.796,2025-07-11 10:59:59.999,2650521.66,4175,7678.588,1265285.39041,,
2025-07-11 11:00:00+00:00,164.88,165.13,163.64,163.93,19697.004,2025-07-11 11:59:59.999,3234781.27125,4757,6683.343,1098006.56164,,
2025-07-11 12:00:00+00:00,163.94,165.28,163.39,165.28,19111.342,2025-07-11 12:59:59.999,3137650.11201,4841,11327.943,1860600.12265,,
2025-07-11 13:00:00+00:00,165.27,166.96,164.31,166.42,74684.857,2025-07-11 13:59:59.999,12391111.72268,16679,38721.388,6426680.83123,,
2025-07-11 14:00:00+00:00,166.44,168.23,164.99,166.66,112172.309,2025-07-11 14:59:59.999,18672073.23469,17181,69662.901,11587906.34997,,
2025-07-11 15:00:00+00:00,166.66,166.88,161.78,162.35,137179.411,2025-07-11 15:59:59.999,22522295.6903,23728,68985.954,11331141.92353,,
2025-07-11 16:00:00+00:00,162.4,163.31,161.32,163.3,81125.798,2025-07-11 16:59:59.999,13171497.08337,14413,40294.899,6542891.14135,,
2025-07-11 17:00:00+00:00,163.3,164.54,163.09,164.54,32099.485,2025-07-11 17:59:59.999,5259772.45404,7270,16123.971,2642132.72202,,
2025-07-11 18:00:00+00:00,164.54,165.11,163.67,164.41,23594.94,2025-07-11 18:59:59.999,3876936.02445,5732,10326.529,1697092.03866,,
2025-07-11 19:00:00+00:00,164.46,164.73,163.36,164.67,22551.435,2025-07-11 19:59:59.999,3703819.89785,6926,10558.985,1734403.10274,,
2025-07-11 20:00:00+00:00,164.66,164.92,162.67,162.78,21133.656,2025-07-11 20:59:59.999,3462092.95492,5620,8705.06,1427027.26352,,
2025-07-11 21:00:00+00:00,162.8,163.19,161.45,162.22,24233.466,2025-07-11 21:59:59.999,3935128.02515,6751,10287.323,1670987.77758,,
2025-07-11 22:00:00+00:00,162.24,162.7,159.62,161.73,55500.297,2025-07-11 22:59:59.999,8934515.24622,12422,20969.561,3376191.10289,,
2025-07-11 23:00:00+00:00,161.73,163.05,161.67,162.98,10969.566,2025-07-11 23:59:59.999,1781041.59014,4205,6013.756,976728.909,,
2025-07-12 00:00:00+00:00,162.98,163.42,161.84,163.07,16718.851,2025-07-12 00:59:59.999,2716294.40377,4854,6847.528,1112813.46967,,
2025-07-12 01:00:00+00:00,163.08,163.85,163.07,163.51,13815.266,2025-07-12 01:59:59.999,2259413.98661,3754,7435.614,1216212.12742,,
2025-07-12 02:00:00+00:00,163.5,163.98,162.92,163.02,8336.468,2025-07-12 02:59:59.999,1363685.55518,2696,4035.853,660330.9918,,
2025-07-12 03:00:00+00:00,163.01,163.71,162.92,163.52,14418.119,2025-07-12 03:59:59.999,2355079.54946,2652,7004.718,1144268.60744,,
2025-07-12 04:00:00+00:00,163.53,163.69,162.29,162.57,11633.512,2025-07-12 04:59:59.999,1894417.15538,3294,3429.009,558384.47554,,
2025-07-12 05:00:00+00:00,162.59,163.25,162.05,163.09,8459.118,2025-07-12 05:59:59.999,1375649.86332,3363,3721.705,605700.33945,,
2025-07-12 06:00:00+00:00,163.1,163.69,162.52,163.53,7131.606,2025-07-12 06:59:59.999,1163592.38708,2654,3970.127,647665.58785,,
2025-07-12 07:00:00+00:00,163.53,163.92,162.81,163.27,14374.707,2025-07-12 07:59:59.999,2348095.71944,3557,7966.341,1301494.00092,,
2025-07-12 08:00:00+00:00,163.27,163.49,162.22,162.72,16282.279,2025-07-12 08:59:59.999,2649666.25422,3727,9314.907,1515436.71984,,
2025-07-12 09:00:00+00:00,162.7,163.03,162.34,162.7,8851.128,2025-07-12 09:59:59.999,1440120.49738,2625,4005.713,651769.71069,,
2025-07-12 10:00:00+00:00,162.69,163.21,162.36,163.07,8937.761,2025-07-12 10:59:59.999,1455100.7421,2476,4068.654,662479.15958,,
2025-07-12 11:00:00+00:00,163.08,163.08,161.46,161.66,16280.8,2025-07-12 11:59:59.999,2640066.84069,3991,6890.113,1117085.10428,,
2025-07-12 12:00:00+00:00,161.68,161.85,158.79,159.88,43162.0,2025-07-12 12:59:59.999,6914745.2787,9254,16997.85,2721957.33476,,
2025-07-12 13:00:00+00:00,159.87,159.87,158.35,159.76,36824.83,2025-07-12 13:59:59.999,5860267.48933,7074,18503.115,2945485.79362,,
2025-07-12 14:00:00+00:00,159.72,160.54,158.93,159.17,32571.234,2025-07-12 14:59:59.999,5206623.4812,5832,15814.735,2529043.03103,,
2025-07-12 15:00:00+00:00,159.17,159.64,157.83,158.2,50415.542,2025-07-12 15:59:59.999,8001029.02949,8496,17006.984,2699663.81465,,
2025-07-12 16:00:00+00:00,158.19,159.52,158.0,158.8,27573.261,2025-07-12 16:59:59.999,4383033.43224,4312,13864.221,2203366.08439,,
2025-07-12 17:00:00+00:00,158.8,160.68,158.75,160.52,24070.328,2025-07-12 17:59:59.999,3850606.26192,4532,12912.93,2065542.31083,,
2025-07-12 18:00:00+00:00,160.51,160.75,159.85,160.36,17686.813,2025-07-12 18:59:59.999,2835062.43112,3281,9313.184,1492732.56649,,
2025-07-12 19:00:00+00:00,160.35,160.8,160.27,160.76,9982.364,2025-07-12 19:59:59.999,1603366.9378,2128,5569.731,894601.02376,,
2025-07-12 20:00:00+00:00,160.78,160.83,159.04,159.04,15165.6,2025-07-12 20:59:59.999,2426083.68373,2854,8707.901,1394259.04182,,
2025-07-12 21:00:00+00:00,159.03,160.66,159.0,160.66,12624.167,2025-07-12 21:59:59.999,2018470.63637,3217,7577.797,1211794.14619,,
2025-07-12 22:00:00+00:00,160.67,160.7,159.67,160.49,5505.044,2025-07-12 22:59:59.999,882180.92201,2127,3009.667,482412.68324,,
2025-07-12 23:00:00+00:00,160.48,161.02,159.92,160.75,7041.104,2025-07-12 23:59:59.999,1130452.24771,2086,3967.414,637007.99814,,
2025-07-13 00:00:00+00:00,160.75,161.79,160.26,160.94,15903.534,2025-07-13 00:59:59.999,2563256.85964,4161,8929.576,1438793.39894,,
2025-07-13 01:00:00+00:00,160.96,161.81,160.83,161.55,7719.393,2025-07-13 01:59:59.999,1245149.68387,2372,4362.181,703671.79515,,
2025-07-13 02:00:00+00:00,161.55,161.82,160.7,161.46,8517.36,2025-07-13 02:59:59.999,1373228.59371,2501,5895.728,950785.44569,,
2025-07-13 03:00:00+00:00,161.46,161.54,160.88,161.25,6558.305,2025-07-13 03:59:59.999,1056632.78173,1696,2669.703,430204.98396,,
2025-07-13 04:00:00+00:00,161.26,162.18,161.09,162.03,10457.153,2025-07-13 04:59:59.999,1692012.16966,3157,5502.265,890294.62227,,
2025-07-13 05:00:00+00:00,162.03,162.3,161.37,161.41,13051.31,2025-07-13 05:59:59.999,2113440.35002,3130,6815.829,1103576.87894,,
2025-07-13 06:00:00+00:00,161.41,162.21,161.33,161.64,6216.463,2025-07-13 06:59:59.999,1006019.53567,2113,3339.458,540498.90896,,
2025-07-13 07:00:00+00:00,161.63,162.93,161.52,162.69,10764.598,2025-07-13 07:59:59.999,1748448.92476,2949,6701.754,1088773.87235,,
2025-07-13 08:00:00+00:00,162.7,162.79,161.71,162.27,11657.262,2025-07-13 08:59:59.999,1891125.25215,2610,3202.793,519573.19966,,
2025-07-13 09:00:00+00:00,162.28,162.54,161.64,161.95,4188.728,2025-07-13 09:59:59.999,678851.10841,1799,1904.685,308672.59925,,
2025-07-13 10:00:00+00:00,161.96,162.14,161.65,161.89,9575.056,2025-07-13 10:59:59.999,1550285.87859,1859,6443.816,1043280.02186,,
