open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,quote_asset_volume,ignore
2024-10-03 20:00:00+00:00,137.31,137.86,135.29,136.83,22510.318,2024-10-03 23:59:59.999,3075581.57892,5527,10443.871,1427572.51361,,
2024-10-04 00:00:00+00:00,136.8,138.65,135.95,137.34,18172.681,2024-10-04 03:59:59.999,2497276.23527,5041,8354.221,1148483.55595,,
2024-10-04 04:00:00+00:00,137.34,139.77,137.26,139.54,35530.44,2024-10-04 07:59:59.999,4931807.07918,6878,19833.889,2753692.81965,,
2024-10-04 08:00:00+00:00,139.54,140.98,139.17,140.15,36945.539,2024-10-04 11:59:59.999,5180660.17011,7524,22317.774,3129662.71795,,
2024-10-04 12:00:00+00:00,140.1,142.61,138.11,142.46,114335.214,2024-10-04 15:59:59.999,16123190.6637,24600,74453.396,10508734.2118,,
2024-10-04 16:00:00+00:00,142.45,144.5,141.84,143.91,73913.84,2024-10-04 19:59:59.999,10596465.5091,13568,40305.402,5775103.45982,,
2024-10-04 20:00:00+00:00,143.87,144.62,142.61,143.23,67928.299,2024-10-04 23:59:59.999,9765182.68935,14548,30842.893,4433294.79953,,
2024-10-05 00:00:00+00:00,143.23,144.04,141.73,141.84,12601.071,2024-10-05 03:59:59.999,1800905.86643,3359,4885.777,698281.48261,,
2024-10-05 04:00:00+00:00,141.83,144.51,141.57,143.8,17605.751,2024-10-05 07:59:59.999,2527153.05662,4191,8186.355,1174496.5272,,
2024-10-05 08:00:00+00:00,143.81,144.9,143.32,143.44,23389.568,2024-10-05 11:59:59.999,3376281.48331,4441,11519.109,1663370.72557,,
2024-10-05 12:00:00+00:00,143.44,144.16,142.5,142.89,13258.272,2024-10-05 15:59:59.999,1898608.49875,3303,7038.128,1008182.92108,,
2024-10-05 16:00:00+00:00,142.87,143.02,142.0,142.16,12172.933,2024-10-05 19:59:59.999,1733132.61116,3098,5248.215,747262.14819,,
2024-10-05 20:00:00+00:00,142.17,142.98,141.08,142.63,15509.879,2024-10-05 23:59:59.999,2201557.63627,3392,8638.968,1226370.54273,,
2024-10-06 00:00:00+00:00,142.63,143.67,142.0,142.67,8202.741,2024-10-06 03:59:59.999,1172641.01595,2157,4532.631,648103.90336,,
2024-10-06 04:00:00+00:00,142.7,143.41,142.09,142.97,4572.946,2024-10-06 07:59:59.999,653297.91972,1417,1861.228,265867.48366,,
2024-10-06 08:00:00+00:00,142.98,144.32,142.63,144.02,14354.751,2024-10-06 11:59:59.999,2062405.68234,3407,5369.066,771128.66305,,
2024-10-06 12:00:00+00:00,144.07,146.65,143.95,145.99,19898.877,2024-10-06 15:59:59.999,2891338.6805,5393,10891.724,1584012.64941,,
2024-10-06 16:00:00+00:00,146.07,146.54,144.87,145.44,26523.786,2024-10-06 19:59:59.999,3863297.90421,5816,12547.29,1828177.19991,,
2024-10-06 20:00:00+00:00,145.43,146.75,144.33,146.48,15419.71,2024-10-06 23:59:59.999,2245077.618,3797,7522.734,1095667.31365,,
2024-10-07 00:00:00+00:00,146.45,150.99,145.89,149.93,53205.774,2024-10-07 03:59:59.999,7898233.91688,12615,28619.561,4247606.74856,,
2024-10-07 04:00:00+00:00,149.93,150.5,147.93,148.01,26826.432,2024-10-07 07:59:59.999,3997575.61782,6173,10351.609,1544197.67734,,
2024-10-07 08:00:00+00:00,148.02,149.2,145.63,147.37,25683.487,2024-10-07 11:59:59.999,3779863.24438,6624,13329.439,1962561.44476,,
2024-10-07 12:00:00+00:00,147.37,152.35,146.38,148.68,46645.139,2024-10-07 15:59:59.999,6971061.11451,13036,22355.581,3342340.17721,,
2024-10-07 16:00:00+00:00,148.7,149.39,145.5,147.08,30183.096,2024-10-07 19:59:59.999,4451847.21222,9120,14854.321,2191223.43972,,
2024-10-07 20:00:00+00:00,147.05,147.25,143.46,143.97,26722.187,2024-10-07 23:59:59.999,3884809.76341,7708,11425.022,1662535.66715,,
2024-10-08 00:00:00+00:00,143.94,145.55,143.48,144.66,31016.129,2024-10-08 03:59:59.999,4474290.55155,5842,19284.884,2779205.77502,,
2024-10-08 04:00:00+00:00,144.65,145.01,142.17,143.04,24344.336,2024-10-08 07:59:59.999,3491286.261,6072,13070.026,1874817.29566,,
2024-10-08 08:00:00+00:00,143.04,144.57,142.68,144.44,17223.254,2024-10-08 11:59:59.999,2473026.99364,3926,10370.474,1489788.09807,,
2024-10-08 12:00:00+00:00,144.43,145.45,141.11,142.75,87869.818,2024-10-08 15:59:59.999,12619994.25004,16834,38834.58,5575887.61219,,
2024-10-08 16:00:00+00:00,142.75,143.98,141.6,143.65,20043.034,2024-10-08 19:59:59.999,2866293.83511,5769,10266.208,1468631.90651,,
2024-10-08 20:00:00+00:00,143.67,144.65,142.61,143.42,17933.811,2024-10-08 23:59:59.999,2577174.73339,3507,9888.755,1420468.62494,,
2024-10-09 00:00:00+00:00,143.43,145.24,143.04,143.88,15689.981,2024-10-09 03:59:59.999,2263297.07556,4240,7436.875,1073177.13747,,
2024-10-09 04:00:00+00:00,143.86,144.23,142.64,143.13,13787.58,2024-10-09 07:59:59.999,1978150.45709,3418,6838.927,981044.24708,,
2024-10-09 08:00:00+00:00,143.1,143.42,142.36,143.09,51195.521,2024-10-09 11:59:59.999,7308343.46443,10932,25046.582,3575549.80438,,
2024-10-09 12:00:00+00:00,143.09,143.24,140.11,142.72,105925.313,2024-10-09 15:59:59.999,15008603.78001,19394,61272.707,8684282.78773,,
2024-10-09 16:00:00+00:00,142.7,142.78,139.72,140.99,32293.956,2024-10-09 19:59:59.999,4545568.39635,7267,14625.831,2059012.59737,,
2024-10-09 20:00:00+00:00,140.82,140.92,138.58,139.25,52426.37,2024-10-09 23:59:59.999,7310400.67572,10739,31291.745,4363425.47457,,
2024-10-10 00:00:00+00:00,139.22,140.26,137.56,139.74,41938.386,2024-10-10 03:59:59.999,5821942.83855,8310,21727.242,3016964.01582,,
2024-10-10 04:00:00+00:00,139.72,140.74,139.37,139.58,10504.01,2024-10-10 07:59:59.999,1471238.0864,2734,4923.022,689541.6322,,
2024-10-10 08:00:00+00:00,139.58,140.35,137.34,140.28,25804.397,2024-10-10 11:59:59.999,3585812.41489,6182,13718.16,1907704.87028,,
2024-10-10 12:00:00+00:00,140.26,140.63,136.06,138.52,46181.158,2024-10-10 15:59:59.999,6370267.85423,11452,23917.407,3297203.24261,,
2024-10-10 16:00:00+00:00,138.54,138.94,135.36,137.97,39973.765,2024-10-10 19:59:59.999,5469522.09822,10080,18577.838,2542740.89517,,
2024-10-10 20:00:00+00:00,138.0,138.97,137.06,138.97,20503.704,2024-10-10 23:59:59.999,2828756.12175,5756,7555.435,1042657.66149,,
2024-10-11 00:00:00+00:00,138.96,141.41,138.59,140.74,15015.483,2024-10-11 03:59:59.999,2101403.71713,4740,7586.875,1061994.92617,,
2024-10-11 04:00:00+00:00,140.78,141.97,140.57,141.1,16760.588,2024-10-11 07:59:59.999,2368761.0393,5207,8558.406,1209917.4931,,
2024-10-11 08:00:00+00:00,141.09,142.61,140.89,141.9,21598.378,2024-10-11 11:59:59.999,3064576.30987,5988,10447.99,1482358.63501,,
2024-10-11 12:00:00+00:00,141.93,145.48,141.82,144.38,45499.338,2024-10-11 15:59:59.999,6526942.88134,12008,23523.008,3373894.88326,,
2024-10-11 16:00:00+00:00,144.38,146.55,143.91,145.47,154342.379,2024-10-11 19:59:59.999,22428124.26525,37881,65859.359,9569428.3875,,
2024-10-11 20:00:00+00:00,145.39,146.46,145.12,145.5,110132.936,2024-10-11 23:59:59.999,16081109.01834,22040,45463.121,6638233.49611,,
2024-10-12 00:00:00+00:00,145.51,146.56,144.65,145.1,11303.839,2024-10-12 03:59:59.999,1647551.57851,2871,5998.385,873951.72237,,
2024-10-12 04:00:00+00:00,145.14,145.94,145.14,145.54,8782.63,2024-10-12 07:59:59.999,1278892.92369,2292,4053.34,590070.78669,,
2024-10-12 08:00:00+00:00,145.52,147.28,145.4,146.22,14186.559,2024-10-12 11:59:59.999,2076179.63441,3647,8176.86,1196992.58714,,
2024-10-12 12:00:00+00:00,146.23,147.25,145.71,146.08,19090.822,2024-10-12 15:59:59.999,2797828.68385,4760,8087.572,1185603.5703,,
2024-10-12 16:00:00+00:00,146.1,147.18,146.1,146.77,13100.412,2024-10-12 19:59:59.999,1921049.40519,4167,6602.863,968291.35586,,
2024-10-12 20:00:00+00:00,146.77,147.2,146.33,146.33,7171.626,2024-10-12 23:59:59.999,1052852.29003,1968,3745.447,549995.38269,,
2024-10-13 00:00:00+00:00,146.41,147.18,145.12,145.29,38804.125,2024-10-13 03:59:59.999,5686832.05715,9131,18035.748,2643938.37337,,
2024-10-13 04:00:00+00:00,145.28,146.95,145.28,146.42,5840.952,2024-10-13 07:59:59.999,853182.692,1816,3055.574,445959.00562,,
2024-10-13 08:00:00+00:00,146.41,148.34,146.38,146.48,19731.252,2024-10-13 11:59:59.999,2906177.69538,6292,12439.162,1832536.24252,,
2024-10-13 12:00:00+00:00,146.41,148.0,144.44,145.32,21439.686,2024-10-13 15:59:59.999,3133239.52075,6175,11376.56,1662775.16121,,
2024-10-13 16:00:00+00:00,145.31,146.47,144.67,146.02,14578.017,2024-10-13 19:59:59.999,2122223.75033,4261,7052.789,1026791.77224,,
2024-10-13 20:00:00+00:00,146.03,148.79,145.62,147.69,18716.892,2024-10-13 23:59:59.999,2758208.66162,5463,7933.174,1169636.39586,,
2024-10-14 00:00:00+00:00,147.7,152.52,146.77,152.44,37569.371,2024-10-14 03:59:59.999,5628693.59802,10118,21323.887,3193868.9448,,
2024-10-14 04:00:00+00:00,152.44,153.31,150.82,152.97,53038.831,2024-10-14 07:59:59.999,8071289.27582,11795,29766.556,4530698.14584,,
2024-10-14 08:00:00+00:00,152.97,153.87,151.87,153.05,54928.256,2024-10-14 11:59:59.999,8397656.46231,10408,26388.378,4035044.8809,,
2024-10-14 12:00:00+00:00,153.07,158.0,152.52,156.68,103520.793,2024-10-14 15:59:59.999,16050063.35433,22280,51833.928,8045422.0558,,
2024-10-14 16:00:00+00:00,156.68,156.83,154.62,155.65,127170.967,2024-10-14 19:59:59.999,19793493.64613,29668,58240.426,9063889.31111,,
2024-10-14 20:00:00+00:00,155.62,158.12,155.41,157.53,40000.174,2024-10-14 23:59:59.999,6274885.40639,8266,26448.465,4154036.73759,,
2024-10-15 00:00:00+00:00,157.57,158.27,155.09,155.37,30437.341,2024-10-15 03:59:59.999,4780423.66011,7678,13606.076,2138076.66752,,
2024-10-15 04:00:00+00:00,155.41,156.27,153.68,155.02,32047.746,2024-10-15 07:59:59.999,4961890.41373,6588,15341.02,2376297.19221,,
2024-10-15 08:00:00+00:00,155.05,155.42,151.76,152.36,37555.644,2024-10-15 11:59:59.999,5771351.1711,8295,15244.691,2345995.05405,,
2024-10-15 12:00:00+00:00,152.39,159.85,150.33,153.28,111693.356,2024-10-15 15:59:59.999,17244461.5399,29581,57947.734,8944410.57662,,
2024-10-15 16:00:00+00:00,153.26,156.3,153.05,155.14,58239.749,2024-10-15 19:59:59.999,9016999.69485,13510,30183.626,4673132.97375,,
2024-10-15 20:00:00+00:00,155.14,155.24,152.24,154.73,35655.119,2024-10-15 23:59:59.999,5474500.2625,9142,18855.46,2896507.55314,,
2024-10-16 00:00:00+00:00,154.76,156.06,153.0,154.19,27210.272,2024-10-16 03:59:59.999,4204442.20466,6899,14528.768,2245053.58421,,
2024-10-16 04:00:00+00:00,154.2,154.93,153.0,153.65,20245.61,2024-10-16 07:59:59.999,3114452.02966,5401,10114.586,1556904.75983,,
2024-10-16 08:00:00+00:00,153.65,158.34,153.42,155.88,54028.904,2024-10-16 11:59:59.999,8436518.75711,13008,24724.991,3859950.0541,,
2024-10-16 12:00:00+00:00,155.89,156.84,153.79,155.58,43613.422,2024-10-16 15:59:59.999,6773652.27613,11938,21537.665,3344525.65814,,
2024-10-16 16:00:00+00:00,155.7,155.95,154.14,154.38,27693.03,2024-10-16 19:59:59.999,4290198.67493,6530,13476.424,2088244.901,,
2024-10-16 20:00:00+00:00,154.41,155.16,153.66,154.25,22700.5,2024-10-16 23:59:59.999,3504597.72151,5611,10790.812,1666191.77942,,
2024-10-17 00:00:00+00:00,154.27,155.7,153.75,154.6,23655.866,2024-10-17 03:59:59.999,3661107.25273,5830,10675.683,1652637.02671,,
2024-10-17 04:00:00+00:00,154.62,154.74,151.59,152.56,27560.669,2024-10-17 07:59:59.999,4214549.64709,9679,12432.449,1900755.32084,,
2024-10-17 08:00:00+00:00,152.56,153.42,151.08,151.28,28511.085,2024-10-17 11:59:59.999,4344324.78865,6544,15659.559,2386840.09192,,
2024-10-17 12:00:00+00:00,151.28,153.2,150.79,152.87,82286.814,2024-10-17 15:59:59.999,12504910.15856,25654,41728.642,6341691.19351,,
2024-10-17 16:00:00+00:00,152.83,152.87,147.66,149.3,58490.928,2024-10-17 19:59:59.999,8757342.90458,14333,28520.738,4270809.79832,,
2024-10-17 20:00:00+00:00,149.35,152.95,147.79,150.45,39426.064,2024-10-17 23:59:59.999,5919328.0808,8864,18705.798,2811775.43688,,
2024-10-18 00:00:00+00:00,150.47,153.21,149.61,151.73,25033.363,2024-10-18 03:59:59.999,3799521.15711,6351,12337.428,1873191.32872,,
2024-10-18 04:00:00+00:00,151.9,154.18,151.9,153.88,26565.526,2024-10-18 07:59:59.999,4071454.81638,5897,11914.811,1825935.39802,,
2024-10-18 08:00:00+00:00,153.86,154.25,152.79,152.97,24770.16,2024-10-18 11:59:59.999,3801440.45108,6013,10443.605,1603846.96395,,
2024-10-18 12:00:00+00:00,152.97,155.23,152.1,154.71,42734.812,2024-10-18 15:59:59.999,6577972.8143,10925,18750.546,2887451.09741,,
2024-10-18 16:00:00+00:00,154.7,156.66,153.67,154.85,36752.701,2024-10-18 19:59:59.999,5715973.15711,9669,17132.328,2664552.29469,,
2024-10-18 20:00:00+00:00,154.86,155.16,153.8,154.91,13122.588,2024-10-18 23:59:59.999,2027516.30974,3705,7210.585,1114221.05337,,
2024-10-19 00:00:00+00:00,154.94,156.0,154.21,154.56,22135.058,2024-10-19 03:59:59.999,3429950.77237,5117,12152.887,1883502.05609,,
2024-10-19 04:00:00+00:00,154.59,155.13,154.16,154.57,9065.637,2024-10-19 07:59:59.999,1401727.83259,2486,4547.913,703265.72688,,
2024-10-19 08:00:00+00:00,154.59,155.04,153.59,153.81,11902.627,2024-10-19 11:59:59.999,1839826.20479,3308,4568.042,706270.34365,,
2024-10-19 12:00:00+00:00,153.85,157.49,153.82,156.51,24463.866,2024-10-19 15:59:59.999,3814179.57692,8440,12118.279,1888332.80102,,
2024-10-19 16:00:00+00:00,156.5,156.97,155.35,156.39,15456.821,2024-10-19 19:59:59.999,2414805.08456,4701,8716.974,1361966.96194,,
2024-10-19 20:00:00+00:00,156.39,159.79,156.15,159.77,31281.144,2024-10-19 23:59:59.999,4951614.56609,9875,17610.829,2787893.12062,,
2024-10-20 00:00:00+00:00,159.78,160.56,158.17,159.04,23290.009,2024-10-20 03:59:59.999,3709619.38765,7845,11830.106,1885537.38463,,
2024-10-20 04:00:00+00:00,159.04,160.6,158.59,158.79,21880.661,2024-10-20 07:59:59.999,3489694.12133,6651,11851.737,1891616.83095,,
2024-10-20 08:00:00+00:00,158.8,159.43,158.41,159.22,11920.49,2024-10-20 11:59:59.999,1895039.9957,3807,4959.478,788495.41049,,
2024-10-20 12:00:00+00:00,159.21,161.45,157.61,159.99,53570.169,2024-10-20 15:59:59.999,8538159.20211,14822,26147.546,4171128.65851,,
2024-10-20 16:00:00+00:00,159.99,161.18,159.31,160.39,28383.226,2024-10-20 19:59:59.999,4544775.01045,10059,14525.668,2325993.83499,,
2024-10-20 20:00:00+00:00,160.37,167.92,160.13,167.36,104543.501,2024-10-20 23:59:59.999,17215236.49958,26380,57260.969,9434423.57643,,
2024-10-21 00:00:00+00:00,167.37,170.02,167.16,169.45,68530.899,2024-10-21 03:59:59.999,11582169.29486,18357,36760.082,6214014.58539,,
2024-10-21 04:00:00+00:00,169.42,171.66,168.55,168.6,69703.4,2024-10-21 07:59:59.999,11837837.43285,17776,34427.755,5847147.56639,,
2024-10-21 08:00:00+00:00,168.6,169.54,165.63,166.33,72233.972,2024-10-21 11:59:59.999,12057109.77606,20157,40753.172,6800918.85737,,
2024-10-21 12:00:00+00:00,166.34,166.98,161.02,165.24,92270.253,2024-10-21 15:59:59.999,15137165.04597,27304,44454.469,7291920.19877,,
2024-10-21 16:00:00+00:00,165.25,168.02,163.0,167.76,58773.284,2024-10-21 19:59:59.999,9720490.86253,15354,32361.511,5352160.84887,,
2024-10-21 20:00:00+00:00,167.78,168.07,166.01,166.16,38044.021,2024-10-21 23:59:59.999,6357323.15247,9809,17503.53,2925148.00319,,
2024-10-22 00:00:00+00:00,166.1,167.83,163.0,166.39,49908.361,2024-10-22 03:59:59.999,8271573.76508,19474,26239.292,4348628.55055,,
2024-10-22 04:00:00+00:00,166.38,168.88,166.11,166.99,36201.982,2024-10-22 07:59:59.999,6079110.71932,15326,19061.128,3200605.35281,,
2024-10-22 08:00:00+00:00,166.99,169.08,163.52,167.79,70920.026,2024-10-22 11:59:59.999,11776416.9012,23180,34650.571,5754189.78388,,
2024-10-22 12:00:00+00:00,167.77,170.9,164.79,167.72,131325.205,2024-10-22 15:59:59.999,22015987.14813,46351,69505.679,11646601.23516,,
2024-10-22 16:00:00+00:00,167.7,169.04,165.94,168.38,56789.397,2024-10-22 19:59:59.999,9509193.38883,16710,28400.797,4756612.23388,,
2024-10-22 20:00:00+00:00,168.37,169.16,166.74,167.51,29420.711,2024-10-22 23:59:59.999,4944108.75226,9229,13620.165,2289675.3106,,
2024-10-23 00:00:00+00:00,167.52,167.88,164.42,165.43,32169.468,2024-10-23 03:59:59.999,5346335.59118,10089,13768.212,2287852.78126,,
2024-10-23 04:00:00+00:00,165.41,166.32,164.24,165.62,35187.505,2024-10-23 07:59:59.999,5814611.35071,9899,17408.045,2877119.18777,,
2024-10-23 08:00:00+00:00,165.6,166.81,164.05,166.3,47686.859,2024-10-23 11:59:59.999,7895821.5293,15637,19856.877,3287890.6512,,
2024-10-23 12:00:00+00:00,166.31,169.37,164.88,167.97,89059.481,2024-10-23 15:59:59.999,14897322.17204,30394,39771.491,6652625.80765,,
2024-10-23 16:00:00+00:00,168.01,173.53,164.52,172.78,136433.969,2024-10-23 19:59:59.999,22994959.60322,40012,71957.313,12137790.59678,,
2024-10-23 20:00:00+00:00,172.8,174.08,169.76,170.71,62894.482,2024-10-23 23:59:59.999,10829019.14703,17855,31120.664,5358011.25372,,
2024-10-24 00:00:00+00:00,170.72,174.86,170.38,174.02,53077.673,2024-10-24 03:59:59.999,9204714.95156,13752,25305.465,4384001.83342,,
2024-10-24 04:00:00+00:00,174.01,175.1,172.62,173.41,35992.31,2024-10-24 07:59:59.999,6246511.80997,11520,17190.217,2983882.93714,,
2024-10-24 08:00:00+00:00,173.36,174.25,170.89,173.7,48346.83,2024-10-24 11:59:59.999,8341486.12967,23594,23722.473,4092776.95548,,
2024-10-24 12:00:00+00:00,173.73,177.02,173.56,175.36,89650.38,2024-10-24 15:59:59.999,15721125.36112,30076,45047.53,7901825.76689,,
2024-10-24 16:00:00+00:00,175.34,177.58,174.55,177.29,49445.553,2024-10-24 19:59:59.999,8717373.0598,16430,24256.031,4276123.11041,,
2024-10-24 20:00:00+00:00,177.32,179.19,176.42,177.11,50032.907,2024-10-24 23:59:59.999,8886274.40274,13247,23735.644,4216553.3667,,
2024-10-25 00:00:00+00:00,177.11,177.38,174.28,174.61,35087.456,2024-10-25 03:59:59.999,6168629.11115,10597,18019.342,3167252.77846,,
2024-10-25 04:00:00+00:00,174.62,174.98,171.28,171.8,51652.279,2024-10-25 07:59:59.999,8945404.41042,16819,23375.032,4049499.95157,,
2024-10-25 08:00:00+00:00,171.82,174.05,170.68,173.57,48126.522,2024-10-25 11:59:59.999,8294678.73637,14757,26075.395,4496792.17475,,
2024-10-25 12:00:00+00:00,173.57,177.48,171.17,172.38,84184.184,2024-10-25 15:59:59.999,14692314.31371,29366,38685.523,6754946.11486,,
2024-10-25 16:00:00+00:00,172.38,173.16,164.75,167.73,153752.353,2024-10-25 19:59:59.999,26026940.04121,47306,70580.872,11953164.0862,,
2024-10-25 20:00:00+00:00,167.73,168.54,158.9,164.64,190105.64,2024-10-25 23:59:59.999,31343983.00702,46468,89284.129,14735240.47747,,
2024-10-26 00:00:00+00:00,164.61,165.66,162.12,165.38,269399.733,2024-10-26 03:59:59.999,44220022.96603,79477,140825.161,23113894.35556,,
2024-10-26 04:00:00+00:00,165.38,168.96,165.09,167.12,56493.248,2024-10-26 07:59:59.999,9417699.4051,19074,28407.258,4732874.25841,,
2024-10-26 08:00:00+00:00,167.19,170.13,167.14,168.45,38532.521,2024-10-26 11:59:59.999,6504336.77145,12368,18944.826,3196987.24541,,
2024-10-26 12:00:00+00:00,168.45,169.26,167.05,168.39,36280.144,2024-10-26 15:59:59.999,6103565.12429,11322,16565.654,2788253.62099,,
2024-10-26 16:00:00+00:00,168.41,172.08,168.21,171.32,59274.74,2024-10-26 19:59:59.999,10080273.44949,22776,29703.064,5050547.86063,,
2024-10-26 20:00:00+00:00,171.35,173.0,170.46,170.66,35641.666,2024-10-26 23:59:59.999,6124529.29952,11059,17892.875,3076012.21537,,
2024-10-27 00:00:00+00:00,170.68,173.0,170.1,171.92,20198.289,2024-10-27 03:59:59.999,3464032.29043,7326,10292.348,1765473.11747,,
2024-10-27 04:00:00+00:00,171.93,173.29,171.44,173.08,18617.999,2024-10-27 07:59:59.999,3211583.61043,6114,9513.44,1641625.9495,,
2024-10-27 08:00:00+00:00,173.06,175.31,172.97,173.82,48050.626,2024-10-27 11:59:59.999,8366322.69585,19954,25844.164,4500046.335,,
2024-10-27 12:00:00+00:00,173.85,176.86,173.85,175.59,138464.654,2024-10-27 15:59:59.999,24330997.24791,104637,69604.963,12228968.36304,,
2024-10-27 16:00:00+00:00,175.62,177.6,174.56,177.0,164135.448,2024-10-27 19:59:59.999,28951546.98034,121556,85879.855,15149078.29599,,
2024-10-27 20:00:00+00:00,177.0,178.06,176.42,176.43,47754.935,2024-10-27 23:59:59.999,8456437.03195,23963,23314.386,4128824.14358,,
2024-10-28 00:00:00+00:00,176.47,177.0,174.59,175.53,27652.605,2024-10-28 03:59:59.999,4859345.80999,7393,13699.211,2408088.35472,,
2024-10-28 04:00:00+00:00,175.48,176.48,172.94,175.48,37334.175,2024-10-28 07:59:59.999,6515731.40851,15091,18802.517,3281013.75428,,
2024-10-28 08:00:00+00:00,175.52,178.4,175.43,176.8,35958.804,2024-10-28 11:59:59.999,6368986.50558,16279,20327.235,3601024.96689,,
2024-10-28 12:00:00+00:00,176.84,177.74,173.15,173.31,80280.19,2024-10-28 15:59:59.999,14061850.80853,32314,37014.626,6485360.11206,,
2024-10-28 16:00:00+00:00,173.26,177.94,172.37,176.36,57935.798,2024-10-28 19:59:59.999,10161586.03486,17602,30362.532,5324702.20221,,
2024-10-28 20:00:00+00:00,176.32,179.67,175.64,178.2,51077.908,2024-10-28 23:59:59.999,9093519.56924,12969,25281.428,4501507.78759,,
2024-10-29 00:00:00+00:00,178.19,182.15,177.04,181.66,56439.873,2024-10-29 03:59:59.999,10160928.70786,16285,30269.886,5451418.59675,,
2024-10-29 04:00:00+00:00,181.69,182.57,179.43,180.01,41937.977,2024-10-29 07:59:59.999,7575143.9091,25454,21876.632,3951064.06858,,
2024-10-29 08:00:00+00:00,180.05,181.83,179.86,180.74,26247.312,2024-10-29 11:59:59.999,4747651.81508,10567,13891.046,2513063.68838,,
2024-10-29 12:00:00+00:00,180.69,180.97,178.28,180.55,49103.101,2024-10-29 15:59:59.999,8814411.01826,16142,24252.43,4353037.07573,,
2024-10-29 16:00:00+00:00,180.56,183.34,170.13,178.16,85169.702,2024-10-29 19:59:59.999,15402333.2588,39418,40266.394,7290267.70817,,
2024-10-29 20:00:00+00:00,178.18,180.2,176.4,179.41,39461.023,2024-10-29 23:59:59.999,7043792.31434,14162,20682.461,3691434.38633,,
2024-10-30 00:00:00+00:00,179.4,180.8,176.91,180.08,26584.527,2024-10-30 03:59:59.999,4766118.26336,11901,12807.574,2296898.74883,,
2024-10-30 04:00:00+00:00,180.05,181.24,178.15,178.64,29170.504,2024-10-30 07:59:59.999,5239028.65847,10970,14656.424,2632216.742,,
