open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,quote_asset_volume,ignore
2025-06-07 16:00:00+00:00,0.2674,0.2678,0.2652,0.2652,396239.0,2025-06-07 19:59:59.999,105509.3875,646,244293.0,65081.8404,,
2025-06-07 20:00:00+00:00,0.2652,0.2666,0.2647,0.2649,481497.0,2025-06-07 23:59:59.999,127853.0712,842,153996.0,40921.997,,
2025-06-08 00:00:00+00:00,0.2649,0.2657,0.2634,0.2651,427427.0,2025-06-08 03:59:59.999,113098.7371,910,207212.0,54835.6465,,
2025-06-08 04:00:00+00:00,0.2651,0.2685,0.2644,0.2664,1186530.0,2025-06-08 07:59:59.999,317165.1559,1912,656372.0,175574.7662,,
2025-06-08 08:00:00+00:00,0.2664,0.2691,0.2641,0.2685,984193.0,2025-06-08 11:59:59.999,262410.7516,1529,595166.0,158769.7464,,
2025-06-08 12:00:00+00:00,0.2685,0.2747,0.2685,0.2717,2656902.0,2025-06-08 15:59:59.999,720963.3391,3986,1349667.0,366379.6366,,
2025-06-08 16:00:00+00:00,0.2717,0.2726,0.2698,0.2702,429686.0,2025-06-08 19:59:59.999,116447.4267,1198,207927.0,56381.2728,,
2025-06-08 20:00:00+00:00,0.2702,0.2706,0.2673,0.2678,549750.0,2025-06-08 23:59:59.999,147611.555,1133,243899.0,65529.1857,,
2025-06-09 00:00:00+00:00,0.2678,0.2686,0.2653,0.2663,590689.0,2025-06-09 03:59:59.999,157666.1207,1270,221359.0,59095.4672,,
2025-06-09 04:00:00+00:00,0.2663,0.2663,0.2641,0.2647,922099.0,2025-06-09 07:59:59.999,244263.3304,1097,282402.0,74933.3051,,
2025-06-09 08:00:00+00:00,0.2648,0.2685,0.2645,0.2677,858597.0,2025-06-09 11:59:59.999,229473.1864,1314,537591.0,143783.1881,,
2025-06-09 12:00:00+00:00,0.2678,0.2682,0.265,0.2665,984077.0,2025-06-09 15:59:59.999,262682.9878,1500,390740.0,104336.3852,,
2025-06-09 16:00:00+00:00,0.2665,0.2706,0.2663,0.2692,1000790.0,2025-06-09 19:59:59.999,269225.4622,1459,615778.0,165572.6015,,
2025-06-09 20:00:00+00:00,0.2692,0.2752,0.2692,0.2751,867684.0,2025-06-09 23:59:59.999,236860.3468,1629,496290.0,135492.6511,,
2025-06-10 00:00:00+00:00,0.275,0.277,0.2743,0.2757,560725.0,2025-06-10 03:59:59.999,154678.7285,1439,292710.0,80738.0647,,
2025-06-10 04:00:00+00:00,0.2758,0.2758,0.2726,0.2735,1464623.0,2025-06-10 07:59:59.999,400821.2874,1764,870393.0,238110.6773,,
2025-06-10 08:00:00+00:00,0.2735,0.2779,0.2722,0.2776,1734866.0,2025-06-10 11:59:59.999,476683.9152,2690,912122.0,250657.9236,,
2025-06-10 12:00:00+00:00,0.2777,0.2801,0.2748,0.2763,2622907.0,2025-06-10 15:59:59.999,728404.5157,3690,1354370.0,376192.6623,,
2025-06-10 16:00:00+00:00,0.2764,0.2804,0.2757,0.2785,1435305.0,2025-06-10 19:59:59.999,398687.7102,2926,715217.0,198604.6753,,
2025-06-10 20:00:00+00:00,0.2785,0.2814,0.2769,0.2805,1237364.0,2025-06-10 23:59:59.999,346761.6589,2700,628056.0,176090.3439,,
2025-06-11 00:00:00+00:00,0.2805,0.2813,0.2786,0.281,728274.0,2025-06-11 03:59:59.999,203639.1644,1747,318311.0,89024.8766,,
2025-06-11 04:00:00+00:00,0.2809,0.2829,0.2799,0.2825,1078190.0,2025-06-11 07:59:59.999,303629.5552,1740,616007.0,173528.8629,,
2025-06-11 08:00:00+00:00,0.2825,0.285,0.2803,0.2819,1725418.0,2025-06-11 11:59:59.999,487391.9657,2378,824115.0,232969.396,,
2025-06-11 12:00:00+00:00,0.2819,0.2849,0.2801,0.2826,3401661.0,2025-06-11 15:59:59.999,961070.6187,3725,1597897.0,451638.2366,,
2025-06-11 16:00:00+00:00,0.2827,0.2827,0.2782,0.2785,1557773.0,2025-06-11 19:59:59.999,436157.8305,2112,623612.0,174505.78,,
2025-06-11 20:00:00+00:00,0.2784,0.2804,0.2761,0.2768,1227564.0,2025-06-11 23:59:59.999,341646.2435,1485,575605.0,160091.9147,,
2025-06-12 00:00:00+00:00,0.2768,0.2784,0.2758,0.2767,921182.0,2025-06-12 03:59:59.999,255165.3485,1183,462450.0,128147.5318,,
2025-06-12 04:00:00+00:00,0.2767,0.2784,0.2744,0.2753,809568.0,2025-06-12 07:59:59.999,224095.2125,949,413260.0,114457.1068,,
2025-06-12 08:00:00+00:00,0.2751,0.2769,0.2726,0.273,700374.0,2025-06-12 11:59:59.999,192524.6501,955,360833.0,99220.277,,
2025-06-12 12:00:00+00:00,0.2732,0.2755,0.2727,0.2731,609727.0,2025-06-12 15:59:59.999,167251.1764,899,324902.0,89113.1911,,
2025-06-12 16:00:00+00:00,0.2728,0.2755,0.2702,0.2708,864200.0,2025-06-12 19:59:59.999,235594.0423,1304,468361.0,127652.3724,,
2025-06-12 20:00:00+00:00,0.2705,0.2707,0.267,0.2674,1936863.0,2025-06-12 23:59:59.999,520192.3584,2142,837603.0,225120.5735,,
2025-06-13 00:00:00+00:00,0.2674,0.2674,0.2535,0.2584,6061137.0,2025-06-13 03:59:59.999,1566991.6693,8228,2865579.0,740410.7846,,
2025-06-13 04:00:00+00:00,0.2581,0.2589,0.255,0.2587,1537239.0,2025-06-13 07:59:59.999,395246.6571,1527,702178.0,180668.2299,,
2025-06-13 08:00:00+00:00,0.2587,0.261,0.2572,0.2602,1062514.0,2025-06-13 11:59:59.999,275335.008,1294,572642.0,148416.13,,
2025-06-13 12:00:00+00:00,0.2601,0.2608,0.2563,0.2592,1542429.0,2025-06-13 15:59:59.999,399771.1323,1608,729467.0,189179.3463,,
2025-06-13 16:00:00+00:00,0.2592,0.2619,0.257,0.2576,2220846.0,2025-06-13 19:59:59.999,576514.9731,1770,632482.0,163992.8138,,
2025-06-13 20:00:00+00:00,0.2577,0.2614,0.2573,0.2611,966628.0,2025-06-13 23:59:59.999,250957.9715,945,442781.0,114989.1461,,
2025-06-14 00:00:00+00:00,0.261,0.261,0.2582,0.2599,497592.0,2025-06-14 03:59:59.999,129157.6018,478,242342.0,62920.9846,,
2025-06-14 04:00:00+00:00,0.2599,0.2611,0.259,0.26,451043.0,2025-06-14 07:59:59.999,117396.8538,531,231098.0,60139.8507,,
2025-06-14 08:00:00+00:00,0.26,0.2606,0.2588,0.2595,409863.0,2025-06-14 11:59:59.999,106415.3591,546,208595.0,54157.0696,,
2025-06-14 12:00:00+00:00,0.2595,0.2605,0.2565,0.257,335103.0,2025-06-14 15:59:59.999,86509.2364,467,133845.0,34576.4055,,
2025-06-14 16:00:00+00:00,0.257,0.2571,0.2537,0.2547,810630.0,2025-06-14 19:59:59.999,206914.9332,924,416074.0,106270.3165,,
2025-06-14 20:00:00+00:00,0.2548,0.2572,0.2531,0.2565,576829.0,2025-06-14 23:59:59.999,147329.7098,553,345142.0,88154.3689,,
2025-06-15 00:00:00+00:00,0.2565,0.2582,0.2563,0.2579,403408.0,2025-06-15 03:59:59.999,103820.0067,600,226963.0,58414.1884,,
2025-06-15 04:00:00+00:00,0.2579,0.2593,0.2566,0.2569,275455.0,2025-06-15 07:59:59.999,71105.551,405,124482.0,32142.7989,,
2025-06-15 08:00:00+00:00,0.2569,0.2577,0.2553,0.2569,784767.0,2025-06-15 11:59:59.999,201234.0209,764,362945.0,93088.9373,,
2025-06-15 12:00:00+00:00,0.257,0.26,0.2566,0.2588,670354.0,2025-06-15 15:59:59.999,173207.4034,564,340148.0,87892.8956,,
2025-06-15 16:00:00+00:00,0.2589,0.2589,0.256,0.2566,736003.0,2025-06-15 19:59:59.999,189396.321,731,329941.0,84905.3673,,
2025-06-15 20:00:00+00:00,0.2566,0.259,0.2546,0.2589,1078286.0,2025-06-15 23:59:59.999,276883.8732,1127,656743.0,168646.9849,,
2025-06-16 00:00:00+00:00,0.2587,0.2602,0.2565,0.2595,497030.0,2025-06-16 03:59:59.999,128694.4611,567,273921.0,71008.3088,,
2025-06-16 04:00:00+00:00,0.2596,0.2624,0.2593,0.2619,891092.0,2025-06-16 07:59:59.999,232649.5609,752,527843.0,137762.0391,,
2025-06-16 08:00:00+00:00,0.262,0.2645,0.2608,0.2636,902800.0,2025-06-16 11:59:59.999,237261.9878,918,552727.0,145393.3008,,
2025-06-16 12:00:00+00:00,0.2638,0.2674,0.2631,0.2656,1919222.0,2025-06-16 15:59:59.999,508556.8823,1830,908073.0,240698.6808,,
2025-06-16 16:00:00+00:00,0.2658,0.2703,0.2658,0.2691,1920386.0,2025-06-16 19:59:59.999,515228.8661,1525,1237728.0,332245.9581,,
2025-06-16 20:00:00+00:00,0.2691,0.2696,0.2612,0.2617,1311909.0,2025-06-16 23:59:59.999,348588.0293,1616,589351.0,156816.0158,,
2025-06-17 00:00:00+00:00,0.2616,0.2638,0.2584,0.2628,1315901.0,2025-06-17 03:59:59.999,343125.1308,1686,504290.0,131698.6927,,
2025-06-17 04:00:00+00:00,0.2627,0.2628,0.2595,0.26,384566.0,2025-06-17 07:59:59.999,100300.95,690,159913.0,41742.6765,,
2025-06-17 08:00:00+00:00,0.2599,0.2601,0.2558,0.2564,1269182.0,2025-06-17 11:59:59.999,326542.7124,1597,745863.0,191836.3737,,
2025-06-17 12:00:00+00:00,0.2563,0.2583,0.2536,0.2547,745480.0,2025-06-17 15:59:59.999,190832.3902,1182,363263.0,93118.901,,
2025-06-17 16:00:00+00:00,0.2548,0.2561,0.2502,0.2546,2212612.0,2025-06-17 19:59:59.999,559727.1044,2567,1020208.0,258366.956,,
2025-06-17 20:00:00+00:00,0.2546,0.255,0.2509,0.2522,1357935.0,2025-06-17 23:59:59.999,342982.0041,1063,668061.0,168861.0135,,
2025-06-18 00:00:00+00:00,0.2521,0.254,0.2514,0.2528,541226.0,2025-06-18 03:59:59.999,136637.3192,477,243825.0,61583.8079,,
2025-06-18 04:00:00+00:00,0.253,0.2542,0.2516,0.253,361813.0,2025-06-18 07:59:59.999,91615.8925,535,195290.0,49481.2587,,
2025-06-18 08:00:00+00:00,0.2533,0.2538,0.248,0.2499,1276493.0,2025-06-18 11:59:59.999,319531.5429,1158,521189.0,130472.4769,,
2025-06-18 12:00:00+00:00,0.2495,0.251,0.2459,0.2497,1531934.0,2025-06-18 15:59:59.999,380811.6219,1353,852829.0,211958.2323,,
2025-06-18 16:00:00+00:00,0.2496,0.2507,0.247,0.248,1693688.0,2025-06-18 19:59:59.999,421321.8122,1067,838642.0,208445.4223,,
2025-06-18 20:00:00+00:00,0.2482,0.253,0.2479,0.2525,750525.0,2025-06-18 23:59:59.999,188864.453,705,465275.0,117055.471,,
2025-06-19 00:00:00+00:00,0.2525,0.2533,0.2501,0.2516,254545.0,2025-06-19 03:59:59.999,64025.6259,331,102281.0,25742.4122,,
2025-06-19 04:00:00+00:00,0.2519,0.2528,0.2507,0.2507,360147.0,2025-06-19 07:59:59.999,90635.5888,497,122246.0,30772.1837,,
2025-06-19 08:00:00+00:00,0.2509,0.2525,0.2501,0.2505,412351.0,2025-06-19 11:59:59.999,103659.786,558,235181.0,59131.1329,,
2025-06-19 12:00:00+00:00,0.2505,0.251,0.2483,0.2483,406239.0,2025-06-19 15:59:59.999,101283.2375,486,124177.0,30997.6052,,
2025-06-19 16:00:00+00:00,0.2485,0.2508,0.2475,0.2502,650760.0,2025-06-19 19:59:59.999,162446.9682,771,424384.0,106030.606,,
2025-06-19 20:00:00+00:00,0.2501,0.2507,0.2491,0.2496,281544.0,2025-06-19 23:59:59.999,70301.1749,449,101227.0,25289.5029,,
2025-06-20 00:00:00+00:00,0.2497,0.2503,0.2484,0.2487,411706.0,2025-06-20 03:59:59.999,102569.0556,532,161931.0,40359.9711,,
2025-06-20 04:00:00+00:00,0.2487,0.2505,0.2467,0.2503,851949.0,2025-06-20 07:59:59.999,211313.7957,978,358344.0,88963.2838,,
2025-06-20 08:00:00+00:00,0.2504,0.2511,0.249,0.2507,779428.0,2025-06-20 11:59:59.999,195000.3403,691,387013.0,96824.7812,,
2025-06-20 12:00:00+00:00,0.2504,0.2516,0.2455,0.2462,1232432.0,2025-06-20 15:59:59.999,307132.2102,1220,708016.0,176801.7608,,
2025-06-20 16:00:00+00:00,0.2464,0.2464,0.2398,0.2431,2108050.0,2025-06-20 19:59:59.999,511522.6343,2153,847041.0,205800.5463,,
2025-06-20 20:00:00+00:00,0.2428,0.245,0.2409,0.242,814957.0,2025-06-20 23:59:59.999,197798.3585,884,364855.0,88712.8441,,
2025-06-21 00:00:00+00:00,0.242,0.2439,0.2416,0.2436,570366.0,2025-06-21 03:59:59.999,138564.9803,1047,325263.0,79004.0524,,
2025-06-21 04:00:00+00:00,0.2435,0.244,0.2432,0.2436,273814.0,2025-06-21 07:59:59.999,66693.6523,371,124309.0,30278.5896,,
2025-06-21 08:00:00+00:00,0.2436,0.2449,0.2435,0.2444,298341.0,2025-06-21 11:59:59.999,72889.2119,359,139763.0,34143.8082,,
2025-06-21 12:00:00+00:00,0.2444,0.2445,0.2405,0.242,828780.0,2025-06-21 15:59:59.999,200300.82,1018,413753.0,99920.0148,,
2025-06-21 16:00:00+00:00,0.242,0.2425,0.2378,0.238,1224530.0,2025-06-21 19:59:59.999,293678.6175,1743,526590.0,126333.7592,,
2025-06-21 20:00:00+00:00,0.238,0.24,0.2327,0.2372,3391993.0,2025-06-21 23:59:59.999,799082.8312,3306,1677055.0,395209.1484,,
2025-06-22 00:00:00+00:00,0.2374,0.239,0.234,0.2354,2548166.0,2025-06-22 03:59:59.999,602410.9823,2111,1264198.0,299100.6686,,
2025-06-22 04:00:00+00:00,0.2354,0.2384,0.2354,0.2367,1376987.0,2025-06-22 07:59:59.999,326800.9488,1271,641271.0,152318.65,,
2025-06-22 08:00:00+00:00,0.2367,0.2369,0.2324,0.2335,2082284.0,2025-06-22 11:59:59.999,487937.0028,2168,986116.0,231145.9759,,
2025-06-22 12:00:00+00:00,0.2335,0.2343,0.2218,0.2222,7433762.0,2025-06-22 15:59:59.999,1686933.3383,6223,3520911.0,799198.9209,,
2025-06-22 16:00:00+00:00,0.2222,0.2252,0.221,0.2223,3188641.0,2025-06-22 19:59:59.999,711544.9869,3234,1640006.0,365887.7991,,
2025-06-22 20:00:00+00:00,0.2224,0.2291,0.2169,0.229,4009384.0,2025-06-22 23:59:59.999,891258.5524,3639,2104457.0,468372.8214,,
2025-06-23 00:00:00+00:00,0.2291,0.2312,0.2282,0.2297,1018329.0,2025-06-23 03:59:59.999,233950.1296,1458,481874.0,110739.9542,,
2025-06-23 04:00:00+00:00,0.2298,0.2325,0.2294,0.2313,1135517.0,2025-06-23 07:59:59.999,262226.2501,1419,533127.0,123078.1184,,
2025-06-23 08:00:00+00:00,0.2313,0.232,0.2289,0.2294,1021739.0,2025-06-23 11:59:59.999,235434.8292,1337,451791.0,104187.3757,,
2025-06-23 12:00:00+00:00,0.2294,0.2333,0.2275,0.23,3237569.0,2025-06-23 15:59:59.999,747884.8169,3058,1532846.0,354269.6234,,
2025-06-23 16:00:00+00:00,0.2299,0.2361,0.2253,0.2357,4815019.0,2025-06-23 19:59:59.999,1113610.4998,3044,2502132.0,579256.3582,,
2025-06-23 20:00:00+00:00,0.2359,0.2464,0.2356,0.2457,3233235.0,2025-06-23 23:59:59.999,783471.3927,2996,1960847.0,475024.8746,,
2025-06-24 00:00:00+00:00,0.246,0.2465,0.244,0.2452,732134.0,2025-06-24 03:59:59.999,179604.5711,1138,326992.0,80217.7393,,
2025-06-24 04:00:00+00:00,0.2452,0.2489,0.245,0.246,1089611.0,2025-06-24 07:59:59.999,269025.7292,1517,578346.0,142795.7488,,
2025-06-24 08:00:00+00:00,0.246,0.2485,0.2447,0.2478,1090356.0,2025-06-24 11:59:59.999,269056.4583,1682,519704.0,128257.9677,,
2025-06-24 12:00:00+00:00,0.2476,0.2494,0.2465,0.2474,1169909.0,2025-06-24 15:59:59.999,289837.2752,1931,615510.0,152488.7409,,
2025-06-24 16:00:00+00:00,0.2474,0.25,0.2466,0.2475,935816.0,2025-06-24 19:59:59.999,232006.7388,1432,434054.0,107648.0164,,
2025-06-24 20:00:00+00:00,0.2475,0.2489,0.247,0.2488,1114364.0,2025-06-24 23:59:59.999,276518.6448,1438,528909.0,131252.6243,,
2025-06-25 00:00:00+00:00,0.2489,0.2493,0.2463,0.2466,610878.0,2025-06-25 03:59:59.999,151469.8194,1230,289579.0,71796.7586,,
2025-06-25 04:00:00+00:00,0.2465,0.2467,0.2446,0.2456,828094.0,2025-06-25 07:59:59.999,203248.5719,1514,407684.0,100055.6226,,
2025-06-25 08:00:00+00:00,0.2455,0.2458,0.243,0.2451,796031.0,2025-06-25 11:59:59.999,194447.2963,1802,400146.0,97762.6449,,
2025-06-25 12:00:00+00:00,0.2451,0.2462,0.2407,0.2409,1513883.0,2025-06-25 15:59:59.999,369348.4937,2439,656212.0,160020.7367,,
2025-06-25 16:00:00+00:00,0.2409,0.2433,0.24,0.243,986552.0,2025-06-25 19:59:59.999,238575.3468,1555,449628.0,108924.6327,,
2025-06-25 20:00:00+00:00,0.2429,0.2434,0.2402,0.2415,457867.0,2025-06-25 23:59:59.999,110697.7864,932,263108.0,63614.688,,
2025-06-26 00:00:00+00:00,0.2414,0.2443,0.2411,0.2429,837021.0,2025-06-26 03:59:59.999,203293.2837,1122,361591.0,87758.8917,,
2025-06-26 04:00:00+00:00,0.2429,0.243,0.2408,0.2423,590791.0,2025-06-26 07:59:59.999,142929.0156,1251,319701.0,77367.0834,,
2025-06-26 08:00:00+00:00,0.2421,0.2428,0.2386,0.2388,1061695.0,2025-06-26 11:59:59.999,254836.07,1328,376223.0,90444.6918,,
2025-06-26 12:00:00+00:00,0.2387,0.239,0.2343,0.2361,1563368.0,2025-06-26 15:59:59.999,369223.914,2295,737204.0,174101.9669,,
2025-06-26 16:00:00+00:00,0.236,0.2374,0.2339,0.2369,904434.0,2025-06-26 19:59:59.999,212938.1625,1589,445801.0,105003.4458,,
2025-06-26 20:00:00+00:00,0.2368,0.2386,0.2339,0.2342,973456.0,2025-06-26 23:59:59.999,229602.6371,1778,475849.0,112242.2886,,
2025-06-27 00:00:00+00:00,0.2343,0.2362,0.2333,0.2359,809291.0,2025-06-27 03:59:59.999,190142.6287,1406,480665.0,112948.0546,,
2025-06-27 04:00:00+00:00,0.2358,0.2363,0.2336,0.2338,786127.0,2025-06-27 07:59:59.999,184571.4215,1407,362650.0,85156.7725,,
2025-06-27 08:00:00+00:00,0.2338,0.2359,0.2338,0.2347,672139.0,2025-06-27 11:59:59.999,157889.2023,2171,407102.0,95644.5907,,
2025-06-27 12:00:00+00:00,0.2346,0.2366,0.2329,0.2354,1202380.0,2025-06-27 15:59:59.999,282081.4737,2959,659800.0,154793.8519,,
2025-06-27 16:00:00+00:00,0.2355,0.2386,0.2326,0.2349,1114443.0,2025-06-27 19:59:59.999,261916.5354,1944,555162.0,130621.9641,,
2025-06-27 20:00:00+00:00,0.2348,0.2374,0.2347,0.237,708219.0,2025-06-27 23:59:59.999,167268.5804,1339,357055.0,84354.9296,,
2025-06-28 00:00:00+00:00,0.237,0.2393,0.2361,0.238,879122.0,2025-06-28 03:59:59.999,208952.6879,1277,367184.0,87260.9218,,
2025-06-28 04:00:00+00:00,0.2379,0.2387,0.2369,0.2385,426221.0,2025-06-28 07:59:59.999,101352.5092,708,203649.0,48439.9656,,
2025-06-28 08:00:00+00:00,0.2385,0.2386,0.2371,0.238,371141.0,2025-06-28 11:59:59.999,88269.0338,565,249527.0,59350.217,,
2025-06-28 12:00:00+00:00,0.238,0.2399,0.2369,0.2398,462437.0,2025-06-28 15:59:59.999,110132.2474,691,254450.0,60607.9889,,
2025-06-28 16:00:00+00:00,0.2399,0.24,0.2376,0.2379,594279.0,2025-06-28 19:59:59.999,141798.8876,933,212894.0,50829.6418,,
2025-06-28 20:00:00+00:00,0.2378,0.2402,0.2376,0.239,510801.0,2025-06-28 23:59:59.999,122092.3165,848,305514.0,73040.4577,,
2025-06-29 00:00:00+00:00,0.239,0.2393,0.2376,0.2383,270574.0,2025-06-29 03:59:59.999,64522.3305,554,117110.0,27927.6298,,
2025-06-29 04:00:00+00:00,0.2382,0.2392,0.2378,0.2391,212805.0,2025-06-29 07:59:59.999,50757.4848,318,111363.0,26578.0786,,
2025-06-29 08:00:00+00:00,0.2391,0.24,0.2387,0.2391,283012.0,2025-06-29 11:59:59.999,67725.295,515,148634.0,35575.1994,,
2025-06-29 12:00:00+00:00,0.239,0.2394,0.2372,0.2374,1459043.0,2025-06-29 15:59:59.999,347858.423,841,1121635.0,267447.1328,,
2025-06-29 16:00:00+00:00,0.2374,0.2379,0.2353,0.2357,466478.0,2025-06-29 19:59:59.999,110428.863,1048,180555.0,42782.298,,
2025-06-29 20:00:00+00:00,0.2357,0.2421,0.2348,0.2404,1068789.0,2025-06-29 23:59:59.999,255358.8488,1734,555815.0,132918.285,,
2025-06-30 00:00:00+00:00,0.2404,0.2411,0.2377,0.2382,647605.0,2025-06-30 03:59:59.999,155176.7998,1027,256319.0,61448.9269,,
2025-06-30 04:00:00+00:00,0.2382,0.2387,0.236,0.2378,637208.0,2025-06-30 07:59:59.999,151368.8693,1056,324933.0,77199.6877,,
2025-06-30 08:00:00+00:00,0.2378,0.2384,0.2358,0.2363,736006.0,2025-06-30 11:59:59.999,174370.1548,1186,376292.0,89247.1629,,
2025-06-30 12:00:00+00:00,0.2363,0.2369,0.2336,0.2352,1278929.0,2025-06-30 15:59:59.999,300878.4444,1894,490090.0,115227.6353,,
2025-06-30 16:00:00+00:00,0.2352,0.2432,0.2348,0.2431,1159140.0,2025-06-30 19:59:59.999,276169.5054,1960,685760.0,163759.7702,,
2025-06-30 20:00:00+00:00,0.243,0.243,0.2381,0.2382,967252.0,2025-06-30 23:59:59.999,231909.4077,1499,484363.0,116164.3451,,
2025-07-01 00:00:00+00:00,0.2383,0.2395,0.2377,0.2384,475465.0,2025-07-01 03:59:59.999,113390.4042,1158,214503.0,51157.954,,
2025-07-01 04:00:00+00:00,0.2384,0.2384,0.2353,0.238,609267.0,2025-07-01 07:59:59.999,144171.4696,1323,296415.0,70116.2402,,
2025-07-01 08:00:00+00:00,0.238,0.2381,0.2357,0.2375,580316.0,2025-07-01 11:59:59.999,137709.6844,1191,242854.0,57631.9254,,
2025-07-01 12:00:00+00:00,0.2374,0.2378,0.2308,0.231,1084112.0,2025-07-01 15:59:59.999,254429.932,1836,433719.0,101887.8908,,
2025-07-01 16:00:00+00:00,0.231,0.2316,0.224,0.2246,2857522.0,2025-07-01 19:59:59.999,646503.8472,2945,1490897.0,337101.5452,,
2025-07-01 20:00:00+00:00,0.2246,0.226,0.2229,0.2255,989654.0,2025-07-01 23:59:59.999,222133.4858,1444,530653.0,119208.5487,,
2025-07-02 00:00:00+00:00,0.2254,0.2293,0.2243,0.2291,919337.0,2025-07-02 03:59:59.999,208410.9904,1400,490405.0,111235.4379,,
2025-07-02 04:00:00+00:00,0.2292,0.233,0.2288,0.2322,683064.0,2025-07-02 07:59:59.999,158091.7496,1189,352859.0,81591.5926,,
2025-07-02 08:00:00+00:00,0.2323,0.2326,0.2304,0.2306,525699.0,2025-07-02 11:59:59.999,121752.4717,934,221066.0,51221.8783,,
2025-07-02 12:00:00+00:00,0.2306,0.2346,0.2299,0.2338,897818.0,2025-07-02 15:59:59.999,208423.2362,1478,522864.0,121461.545,,
2025-07-02 16:00:00+00:00,0.2339,0.2401,0.2336,0.2391,1657422.0,2025-07-02 19:59:59.999,394196.1439,2389,851824.0,202536.256,,
2025-07-02 20:00:00+00:00,0.2392,0.2405,0.2381,0.2381,1066820.0,2025-07-02 23:59:59.999,255536.7414,1392,503537.0,120659.6873,,
2025-07-03 00:00:00+00:00,0.2382,0.2403,0.2378,0.2399,505445.0,2025-07-03 03:59:59.999,120836.1719,1563,286175.0,68421.2556,,
2025-07-03 04:00:00+00:00,0.2399,0.2455,0.2397,0.2453,827325.0,2025-07-03 07:59:59.999,200904.7092,1275,476393.0,115685.18,,
2025-07-03 08:00:00+00:00,0.2453,0.2468,0.2434,0.2459,703292.0,2025-07-03 11:59:59.999,172414.6081,1295,361265.0,88641.3057,,
2025-07-03 12:00:00+00:00,0.2458,0.2481,0.241,0.2412,1430921.0,2025-07-03 15:59:59.999,350023.8438,2462,612053.0,150183.3499,,
2025-07-03 16:00:00+00:00,0.2412,0.2437,0.2407,0.2428,746869.0,2025-07-03 19:59:59.999,180848.6844,1179,416560.0,100952.4535,,
2025-07-03 20:00:00+00:00,0.2428,0.2455,0.2422,0.2426,604432.0,2025-07-03 23:59:59.999,147402.5957,1317,309958.0,75589.0852,,
2025-07-04 00:00:00+00:00,0.2427,0.2449,0.2414,0.2415,484562.0,2025-07-04 03:59:59.999,117781.2728,1001,209986.0,51084.9982,,
2025-07-04 04:00:00+00:00,0.2414,0.2416,0.2376,0.2379,674564.0,2025-07-04 07:59:59.999,161773.2828,1824,206500.0,49566.9758,,
2025-07-04 08:00:00+00:00,0.2379,0.2407,0.2371,0.2404,554191.0,2025-07-04 11:59:59.999,132664.3973,1184,313313.0,75009.0699,,
2025-07-04 12:00:00+00:00,0.2404,0.2406,0.2356,0.236,695775.0,2025-07-04 15:59:59.999,165577.1593,1678,285626.0,68029.4588,,
2025-07-04 16:00:00+00:00,0.2361,0.2382,0.2349,0.237,1227957.0,2025-07-04 19:59:59.999,291135.1819,1529,682564.0,161843.9226,,
2025-07-04 20:00:00+00:00,0.237,0.2389,0.2368,0.2377,361295.0,2025-07-04 23:59:59.999,86015.6608,720,149512.0,35608.4393,,
2025-07-05 00:00:00+00:00,0.2377,0.2385,0.2363,0.2384,332789.0,2025-07-05 03:59:59.999,79072.6967,1040,178303.0,42389.9934,,
2025-07-05 04:00:00+00:00,0.2384,0.2388,0.2371,0.2384,357141.0,2025-07-05 07:59:59.999,85039.4758,1045,152609.0,36337.0103,,
2025-07-05 08:00:00+00:00,0.2383,0.2387,0.237,0.237,265165.0,2025-07-05 11:59:59.999,63035.3232,1135,111925.0,26609.9477,,
2025-07-05 12:00:00+00:00,0.237,0.2383,0.2361,0.2372,353698.0,2025-07-05 15:59:59.999,83882.8247,1278,167708.0,39781.2226,,
2025-07-05 16:00:00+00:00,0.2373,0.2376,0.2351,0.2366,438402.0,2025-07-05 19:59:59.999,103557.0966,1313,170022.0,40172.4728,,
2025-07-05 20:00:00+00:00,0.2366,0.2383,0.2359,0.2383,420007.0,2025-07-05 23:59:59.999,99586.5269,1101,250670.0,59452.1721,,
2025-07-06 00:00:00+00:00,0.2384,0.2386,0.2367,0.2371,306133.0,2025-07-06 03:59:59.999,72773.3772,994,136826.0,32539.8656,,
2025-07-06 04:00:00+00:00,0.237,0.2383,0.2368,0.2381,289218.0,2025-07-06 07:59:59.999,68769.3365,806,206963.0,49235.6927,,
2025-07-06 08:00:00+00:00,0.2382,0.2428,0.2381,0.2403,1369536.0,2025-07-06 11:59:59.999,329526.05,2844,659199.0,158677.7989,,
2025-07-06 12:00:00+00:00,0.2404,0.2444,0.2397,0.2439,1049108.0,2025-07-06 15:59:59.999,254127.1978,2350,626188.0,151720.1187,,
2025-07-06 16:00:00+00:00,0.244,0.2459,0.2419,0.2442,1642845.0,2025-07-06 19:59:59.999,400945.9838,2309,756890.0,184797.0416,,
2025-07-06 20:00:00+00:00,0.2442,0.2519,0.2441,0.2505,1519728.0,2025-07-06 23:59:59.999,377460.968,3098,785686.0,195107.1581,,
2025-07-07 00:00:00+00:00,0.2507,0.2541,0.2504,0.251,2061215.0,2025-07-07 03:59:59.999,520795.1188,3472,1152945.0,291776.5401,,
