open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,quote_asset_volume,ignore
2025-04-25 16:00:00+00:00,0.008978,0.009423,0.008498,0.008715,157926504.0,2025-04-25 19:59:59.999,1413268.451039,17661,79033755.0,709255.153388,,
2025-04-25 20:00:00+00:00,0.008721,0.008875,0.008409,0.008641,58813506.0,2025-04-25 23:59:59.999,510591.71578,6267,36027564.0,313049.834373,,
2025-04-26 00:00:00+00:00,0.008636,0.009452,0.008555,0.009013,91083759.0,2025-04-26 03:59:59.999,815758.08699,10942,44780202.0,401253.81801,,
2025-04-26 04:00:00+00:00,0.008997,0.009317,0.008676,0.009154,86167300.0,2025-04-26 07:59:59.999,774115.363702,8028,44107748.0,396561.172108,,
2025-04-26 08:00:00+00:00,0.00916,0.009255,0.008503,0.008538,93507906.0,2025-04-26 11:59:59.999,828957.346666,11168,46552208.0,413165.334807,,
2025-04-26 12:00:00+00:00,0.008549,0.00905,0.008494,0.009029,86260161.0,2025-04-26 15:59:59.999,748018.794079,10806,45639959.0,396438.045311,,
2025-04-26 16:00:00+00:00,0.009034,0.009413,0.008919,0.009253,96335206.0,2025-04-26 19:59:59.999,880304.37499,12016,50348378.0,459592.171879,,
2025-04-26 20:00:00+00:00,0.009241,0.009971,0.009068,0.009837,105743070.0,2025-04-26 23:59:59.999,997794.960133,18158,58196140.0,549445.778783,,
2025-04-27 00:00:00+00:00,0.009833,0.010025,0.009279,0.00989,164140849.0,2025-04-27 03:59:59.999,1581256.597778,36742,82260273.0,793524.753007,,
2025-04-27 04:00:00+00:00,0.009894,0.010239,0.009274,0.009816,128272879.0,2025-04-27 07:59:59.999,1252147.622491,19077,55575372.0,542007.811353,,
2025-04-27 08:00:00+00:00,0.009807,0.01088,0.009677,0.010565,237287145.0,2025-04-27 11:59:59.999,2459814.94724,45050,119897125.0,1241404.011454,,
2025-04-27 12:00:00+00:00,0.010561,0.01082,0.009708,0.010689,216762211.0,2025-04-27 15:59:59.999,2232284.558397,20566,101815863.0,1048481.366249,,
2025-04-27 16:00:00+00:00,0.010684,0.011577,0.010628,0.010999,285239116.0,2025-04-27 19:59:59.999,3165848.802749,27322,143674970.0,1595507.065171,,
2025-04-27 20:00:00+00:00,0.010999,0.013427,0.010891,0.01275,361981146.0,2025-04-27 23:59:59.999,4456192.455003,51161,173512407.0,2133980.755328,,
2025-04-28 00:00:00+00:00,0.012744,0.012929,0.011835,0.012284,168426034.0,2025-04-28 03:59:59.999,2087107.972501,27230,89008615.0,1103439.956742,,
2025-04-28 04:00:00+00:00,0.012278,0.014196,0.012116,0.013376,325817226.0,2025-04-28 07:59:59.999,4361685.801719,56094,158438485.0,2122116.507925,,
2025-04-28 08:00:00+00:00,0.013377,0.013378,0.012071,0.012265,257061151.0,2025-04-28 11:59:59.999,3283855.92375,37536,122414646.0,1564732.428651,,
2025-04-28 12:00:00+00:00,0.012263,0.012817,0.011483,0.011575,174554858.0,2025-04-28 15:59:59.999,2126767.782044,28075,79987827.0,976745.26676,,
2025-04-28 16:00:00+00:00,0.011574,0.012454,0.011313,0.012444,166655125.0,2025-04-28 19:59:59.999,1996030.71463,24793,81580629.0,976531.164795,,
2025-04-28 20:00:00+00:00,0.012423,0.012469,0.011775,0.012094,106274201.0,2025-04-28 23:59:59.999,1291124.57746,17409,51135116.0,620820.697028,,
2025-04-29 00:00:00+00:00,0.012088,0.01232,0.011595,0.011642,70385355.0,2025-04-29 03:59:59.999,840619.741495,13439,38532808.0,460369.89865,,
2025-04-29 04:00:00+00:00,0.011644,0.012199,0.011047,0.01213,87019176.0,2025-04-29 07:59:59.999,1007871.160568,13900,43077853.0,500016.24544,,
2025-04-29 08:00:00+00:00,0.012137,0.012281,0.011576,0.01225,73901874.0,2025-04-29 11:59:59.999,884978.727898,7526,38578941.0,461670.428113,,
2025-04-29 12:00:00+00:00,0.01224,0.01232,0.011618,0.011751,76907832.0,2025-04-29 15:59:59.999,914807.848448,8104,33239198.0,394833.662765,,
2025-04-29 16:00:00+00:00,0.011758,0.011982,0.011407,0.011548,51462178.0,2025-04-29 19:59:59.999,599961.668593,4928,26016731.0,303533.477992,,
2025-04-29 20:00:00+00:00,0.011559,0.011695,0.010925,0.011107,71258503.0,2025-04-29 23:59:59.999,796649.246878,9590,33913420.0,378885.567848,,
2025-04-30 00:00:00+00:00,0.011107,0.011474,0.010667,0.010898,56002287.0,2025-04-30 03:59:59.999,619256.457899,8548,25971219.0,287842.197342,,
2025-04-30 04:00:00+00:00,0.010924,0.01136,0.010908,0.011045,77263659.0,2025-04-30 07:59:59.999,857162.221087,11223,35834417.0,398657.743932,,
2025-04-30 08:00:00+00:00,0.011053,0.011135,0.010498,0.010583,56558236.0,2025-04-30 11:59:59.999,609095.840431,9194,27753157.0,299611.15084,,
2025-04-30 12:00:00+00:00,0.010578,0.010887,0.009691,0.010867,140736944.0,2025-04-30 15:59:59.999,1466864.83657,23737,72968584.0,760804.811285,,
2025-04-30 16:00:00+00:00,0.010868,0.010978,0.010433,0.010672,67307447.0,2025-04-30 19:59:59.999,718702.806672,11690,29018905.0,310676.708683,,
2025-04-30 20:00:00+00:00,0.010675,0.011291,0.010627,0.011138,87384565.0,2025-04-30 23:59:59.999,954378.418961,14291,38768845.0,424387.941664,,
2025-05-01 00:00:00+00:00,0.011134,0.01176,0.01094,0.011219,75399831.0,2025-05-01 03:59:59.999,857905.918331,16509,34315903.0,391135.193847,,
2025-05-01 04:00:00+00:00,0.01123,0.0115,0.011066,0.011159,41910995.0,2025-05-01 07:59:59.999,470930.779105,8673,22583854.0,254068.051575,,
2025-05-01 08:00:00+00:00,0.01115,0.011733,0.01083,0.011339,110828790.0,2025-05-01 11:59:59.999,1252135.763834,17144,53382157.0,603237.946734,,
2025-05-01 12:00:00+00:00,0.011342,0.011592,0.010928,0.010944,70533100.0,2025-05-01 15:59:59.999,789047.898021,12564,33548927.0,376013.647842,,
2025-05-01 16:00:00+00:00,0.010945,0.011058,0.010701,0.010775,65497889.0,2025-05-01 19:59:59.999,712377.503501,14686,23464117.0,255200.353466,,
2025-05-01 20:00:00+00:00,0.010783,0.010851,0.010493,0.010581,26259204.0,2025-05-01 23:59:59.999,280828.96546,6244,12714518.0,136361.947613,,
2025-05-02 00:00:00+00:00,0.010588,0.010799,0.010456,0.010666,22829785.0,2025-05-02 03:59:59.999,242874.907359,6093,9836180.0,104509.778992,,
2025-05-02 04:00:00+00:00,0.010667,0.010694,0.010172,0.010239,36710880.0,2025-05-02 07:59:59.999,384986.658758,6292,14296079.0,150093.08725,,
2025-05-02 08:00:00+00:00,0.010239,0.010627,0.010237,0.010392,35836351.0,2025-05-02 11:59:59.999,375426.863329,5064,18427883.0,193152.46101,,
2025-05-02 12:00:00+00:00,0.010384,0.012207,0.010279,0.012075,188663939.0,2025-05-02 15:59:59.999,2134913.740557,23619,95092817.0,1076000.3784,,
2025-05-02 16:00:00+00:00,0.012075,0.012814,0.011723,0.01189,213132213.0,2025-05-02 19:59:59.999,2612129.098349,19280,115385916.0,1414056.443491,,
2025-05-02 20:00:00+00:00,0.011888,0.012302,0.011667,0.011852,90055414.0,2025-05-02 23:59:59.999,1081140.028681,10272,45204011.0,543341.518654,,
2025-05-03 00:00:00+00:00,0.011849,0.012006,0.011436,0.011673,48541088.0,2025-05-03 03:59:59.999,568583.399591,8085,25686381.0,301334.332291,,
2025-05-03 04:00:00+00:00,0.011657,0.012018,0.011403,0.011835,69237509.0,2025-05-03 07:59:59.999,810703.033905,9684,31517776.0,368654.800569,,
2025-05-03 08:00:00+00:00,0.011835,0.011937,0.011143,0.01119,101791475.0,2025-05-03 11:59:59.999,1180055.198392,13442,42240985.0,491371.991974,,
2025-05-03 12:00:00+00:00,0.01119,0.011436,0.011066,0.011117,58356316.0,2025-05-03 15:59:59.999,657050.076708,8458,29968205.0,337609.58132,,
2025-05-03 16:00:00+00:00,0.011132,0.011137,0.01055,0.010754,77739542.0,2025-05-03 19:59:59.999,839508.077847,11019,30955542.0,334440.281753,,
2025-05-03 20:00:00+00:00,0.010756,0.010792,0.010336,0.010388,34032325.0,2025-05-03 23:59:59.999,358673.298809,6944,16068349.0,169712.821471,,
2025-05-04 00:00:00+00:00,0.010385,0.010575,0.010057,0.010076,43594706.0,2025-05-04 03:59:59.999,448130.730384,8074,23055784.0,237272.233992,,
2025-05-04 04:00:00+00:00,0.010085,0.010185,0.00995,0.010105,33404740.0,2025-05-04 07:59:59.999,336307.559114,6357,15481760.0,155923.213331,,
2025-05-04 08:00:00+00:00,0.010105,0.010476,0.009746,0.010452,64513096.0,2025-05-04 11:59:59.999,647683.452884,10156,26164537.0,262470.260314,,
2025-05-04 12:00:00+00:00,0.010448,0.011131,0.010337,0.010852,140924896.0,2025-05-04 15:59:59.999,1505637.782836,16041,64675452.0,692320.685156,,
2025-05-04 16:00:00+00:00,0.010844,0.011087,0.010469,0.01055,136357864.0,2025-05-04 19:59:59.999,1467757.848826,14827,66198015.0,712210.063032,,
2025-05-04 20:00:00+00:00,0.010555,0.010962,0.010351,0.01045,74464128.0,2025-05-04 23:59:59.999,790114.270401,11395,36471412.0,386568.19368,,
2025-05-05 00:00:00+00:00,0.010438,0.010622,0.010115,0.010406,46019447.0,2025-05-05 03:59:59.999,479281.289385,8526,22267430.0,232527.412729,,
2025-05-05 04:00:00+00:00,0.010414,0.011144,0.010407,0.011081,75141371.0,2025-05-05 07:59:59.999,813459.632755,10108,36132737.0,391171.330447,,
2025-05-05 08:00:00+00:00,0.011073,0.011257,0.01063,0.01064,115492972.0,2025-05-05 11:59:59.999,1264723.804857,13333,58969152.0,645370.171689,,
2025-05-05 12:00:00+00:00,0.010647,0.011126,0.010561,0.01074,92261731.0,2025-05-05 15:59:59.999,1004291.862778,12164,46202678.0,503111.471408,,
2025-05-05 16:00:00+00:00,0.010739,0.011199,0.010564,0.01097,71880536.0,2025-05-05 19:59:59.999,784774.398467,10002,34200423.0,372799.087476,,
2025-05-05 20:00:00+00:00,0.010981,0.011298,0.01063,0.010924,56877136.0,2025-05-05 23:59:59.999,622165.32991,10466,29526672.0,322847.040365,,
2025-05-06 00:00:00+00:00,0.010923,0.012,0.010707,0.011647,69083914.0,2025-05-06 03:59:59.999,778457.217356,11320,34415976.0,387461.750505,,
2025-05-06 04:00:00+00:00,0.011662,0.012257,0.011508,0.011534,82403276.0,2025-05-06 07:59:59.999,975132.42519,11039,40482866.0,479699.753368,,
2025-05-06 08:00:00+00:00,0.011534,0.011593,0.010377,0.010406,79834419.0,2025-05-06 11:59:59.999,873177.426685,11716,35008846.0,383530.890442,,
2025-05-06 12:00:00+00:00,0.010409,0.011458,0.010337,0.011036,83384363.0,2025-05-06 15:59:59.999,908593.833378,10233,42426499.0,462310.852567,,
2025-05-06 16:00:00+00:00,0.011047,0.01135,0.010921,0.011098,61312199.0,2025-05-06 19:59:59.999,681438.770201,9921,27828867.0,309244.990364,,
2025-05-06 20:00:00+00:00,0.011112,0.011407,0.01065,0.011372,53237008.0,2025-05-06 23:59:59.999,589955.753949,8364,24829630.0,275326.148199,,
2025-05-07 00:00:00+00:00,0.011377,0.012255,0.011362,0.011513,58232787.0,2025-05-07 03:59:59.999,687768.830906,8750,30946628.0,366088.9178,,
2025-05-07 04:00:00+00:00,0.011504,0.011745,0.010939,0.011729,59977640.0,2025-05-07 07:59:59.999,677228.174189,8075,29555229.0,334805.865407,,
2025-05-07 08:00:00+00:00,0.011723,0.011827,0.011027,0.011263,73826700.0,2025-05-07 11:59:59.999,843813.217941,9568,33005815.0,376455.427509,,
2025-05-07 12:00:00+00:00,0.011264,0.011276,0.01044,0.010484,69261989.0,2025-05-07 15:59:59.999,760351.948156,10287,34518953.0,379047.357334,,
2025-05-07 16:00:00+00:00,0.010488,0.011062,0.010287,0.010643,86148554.0,2025-05-07 19:59:59.999,916410.36583,16101,41836996.0,445243.309481,,
2025-05-07 20:00:00+00:00,0.010641,0.011345,0.01057,0.011241,71701496.0,2025-05-07 23:59:59.999,788595.16854,13275,39269734.0,431214.218225,,
2025-05-08 00:00:00+00:00,0.011252,0.011985,0.011237,0.011679,89277001.0,2025-05-08 03:59:59.999,1042749.063624,14277,49306387.0,576160.890401,,
2025-05-08 04:00:00+00:00,0.011678,0.0136,0.011654,0.01332,172292102.0,2025-05-08 07:59:59.999,2203438.934922,22636,93496393.0,1193361.435745,,
2025-05-08 08:00:00+00:00,0.013314,0.014458,0.013314,0.014037,241278583.0,2025-05-08 11:59:59.999,3389827.962785,29129,122494088.0,1721513.7062,,
2025-05-08 12:00:00+00:00,0.014047,0.014413,0.013586,0.013908,152361798.0,2025-05-08 15:59:59.999,2136949.19793,20964,75942746.0,1066036.855099,,
2025-05-08 16:00:00+00:00,0.013916,0.014514,0.013853,0.01397,120349304.0,2025-05-08 19:59:59.999,1703240.230096,20400,61754260.0,874499.296574,,
2025-05-08 20:00:00+00:00,0.013981,0.014541,0.01,0.014131,122564469.0,2025-05-08 23:59:59.999,1686148.488969,190074,62358424.0,865758.790217,,
2025-05-09 00:00:00+00:00,0.014126,0.014413,0.013536,0.013617,41451680.0,2025-05-09 03:59:59.999,581823.225285,39353,22458799.0,315645.324114,,
2025-05-09 04:00:00+00:00,0.013616,0.016878,0.013605,0.015058,194181481.0,2025-05-09 07:59:59.999,2983699.749601,31676,80374525.0,1226837.625609,,
2025-05-09 08:00:00+00:00,0.015054,0.015816,0.014827,0.015046,175736361.0,2025-05-09 11:59:59.999,2690096.133316,25749,91138544.0,1404571.31519,,
2025-05-09 12:00:00+00:00,0.015045,0.015398,0.014364,0.014513,108947851.0,2025-05-09 15:59:59.999,1610334.461529,18688,47519732.0,705272.913871,,
2025-05-09 16:00:00+00:00,0.014519,0.014613,0.013884,0.014275,73445046.0,2025-05-09 19:59:59.999,1044382.974096,12896,32283550.0,459569.374763,,
2025-05-09 20:00:00+00:00,0.014291,0.014915,0.014203,0.014388,43071855.0,2025-05-09 23:59:59.999,626859.788007,12179,23040458.0,335290.690803,,
2025-05-10 00:00:00+00:00,0.014384,0.014636,0.013616,0.013679,51678219.0,2025-05-10 03:59:59.999,721998.176877,13850,21365227.0,298263.428352,,
2025-05-10 04:00:00+00:00,0.013673,0.014403,0.013488,0.014331,77127084.0,2025-05-10 07:59:59.999,1066640.093864,15199,32395158.0,449730.575697,,
2025-05-10 08:00:00+00:00,0.014336,0.014621,0.013595,0.013675,64677882.0,2025-05-10 11:59:59.999,909616.674474,14741,23382731.0,329058.695091,,
2025-05-10 12:00:00+00:00,0.01369,0.014062,0.013618,0.013629,65867405.0,2025-05-10 15:59:59.999,912982.078031,13294,18341597.0,253806.708455,,
2025-05-10 16:00:00+00:00,0.013635,0.014262,0.013629,0.013937,47079170.0,2025-05-10 19:59:59.999,655316.193332,12092,23317211.0,324464.687065,,
2025-05-10 20:00:00+00:00,0.013943,0.015215,0.013722,0.015127,67540017.0,2025-05-10 23:59:59.999,968622.985502,16525,33793994.0,486650.929725,,
2025-05-11 00:00:00+00:00,0.015117,0.015364,0.014065,0.014169,46714964.0,2025-05-11 03:59:59.999,677260.370782,11866,20244188.0,293437.498209,,
2025-05-11 04:00:00+00:00,0.014161,0.014337,0.013509,0.013639,59277693.0,2025-05-11 07:59:59.999,825939.445977,12530,23619337.0,329700.921022,,
2025-05-11 08:00:00+00:00,0.013638,0.014112,0.013564,0.014075,49556634.0,2025-05-11 11:59:59.999,685003.118424,9913,26993687.0,373346.975541,,
2025-05-11 12:00:00+00:00,0.014077,0.014739,0.013526,0.013629,91197657.0,2025-05-11 15:59:59.999,1281977.930328,17040,39457467.0,557385.357704,,
2025-05-11 16:00:00+00:00,0.013637,0.013979,0.013327,0.013833,49173546.0,2025-05-11 19:59:59.999,676069.472578,10891,18837500.0,259086.796101,,
2025-05-11 20:00:00+00:00,0.013836,0.014305,0.013734,0.014122,42797321.0,2025-05-11 23:59:59.999,600971.345413,8841,21254038.0,298580.452978,,
2025-05-12 00:00:00+00:00,0.014103,0.014837,0.013774,0.014819,50290836.0,2025-05-12 03:59:59.999,725699.526655,10447,31764104.0,460161.333622,,
2025-05-12 04:00:00+00:00,0.014809,0.014984,0.014059,0.014176,144724148.0,2025-05-12 07:59:59.999,2115625.605221,21699,90512227.0,1327957.749808,,
2025-05-12 08:00:00+00:00,0.014176,0.014882,0.01388,0.013988,123007080.0,2025-05-12 11:59:59.999,1775022.242466,18610,60301867.0,871921.423469,,
2025-05-12 12:00:00+00:00,0.013985,0.014195,0.013205,0.013388,122184994.0,2025-05-12 15:59:59.999,1686869.766835,20829,58216858.0,804950.854122,,
2025-05-12 16:00:00+00:00,0.013392,0.013856,0.012544,0.013148,83429104.0,2025-05-12 19:59:59.999,1105956.607352,15230,40452453.0,536635.181272,,
2025-05-12 20:00:00+00:00,0.013144,0.013868,0.013069,0.013672,43073588.0,2025-05-12 23:59:59.999,581633.629488,8924,22204729.0,299541.402636,,
2025-05-13 00:00:00+00:00,0.013678,0.014269,0.013385,0.013603,48953274.0,2025-05-13 03:59:59.999,677704.134518,11062,25456262.0,352753.318009,,
2025-05-13 04:00:00+00:00,0.0136,0.014867,0.013472,0.014602,91449475.0,2025-05-13 07:59:59.999,1296308.441623,14956,51116787.0,724544.875656,,
2025-05-13 08:00:00+00:00,0.014592,0.014625,0.013891,0.014176,76528141.0,2025-05-13 11:59:59.999,1084807.416143,13223,36850890.0,522548.59026,,
2025-05-13 12:00:00+00:00,0.014169,0.01451,0.013558,0.014125,87810854.0,2025-05-13 15:59:59.999,1230921.364132,13635,41837473.0,586816.39468,,
2025-05-13 16:00:00+00:00,0.014131,0.014782,0.014098,0.014466,112796992.0,2025-05-13 19:59:59.999,1621900.619666,14062,49012362.0,702586.026818,,
2025-05-13 20:00:00+00:00,0.014462,0.014787,0.014245,0.014304,43153160.0,2025-05-13 23:59:59.999,625250.638726,8704,17858572.0,258861.546554,,
2025-05-14 00:00:00+00:00,0.014294,0.014351,0.013789,0.014012,31489240.0,2025-05-14 03:59:59.999,440854.18839,7753,15856761.0,222069.397143,,
2025-05-14 04:00:00+00:00,0.014013,0.014428,0.013941,0.014077,43192276.0,2025-05-14 07:59:59.999,613141.8879,9004,18019868.0,255591.163545,,
2025-05-14 08:00:00+00:00,0.01408,0.014422,0.013622,0.014341,79984504.0,2025-05-14 11:59:59.999,1118213.675795,12152,39111365.0,546799.063773,,
2025-05-14 12:00:00+00:00,0.01433,0.015593,0.013888,0.015372,210354270.0,2025-05-14 15:59:59.999,3076612.872379,25509,91651386.0,1341375.074108,,
2025-05-14 16:00:00+00:00,0.015366,0.016884,0.014612,0.016793,309587245.0,2025-05-14 19:59:59.999,4876361.734098,34760,159221065.0,2508482.074159,,
2025-05-14 20:00:00+00:00,0.016794,0.017504,0.014725,0.014839,308872124.0,2025-05-14 23:59:59.999,5003428.955547,34858,155646257.0,2522820.589298,,
2025-05-15 00:00:00+00:00,0.014843,0.014961,0.013877,0.013975,89513450.0,2025-05-15 03:59:59.999,1286540.182313,17679,38659866.0,555466.874845,,
2025-05-15 04:00:00+00:00,0.013974,0.014561,0.013351,0.013389,156524093.0,2025-05-15 07:59:59.999,2180512.956124,25372,70535439.0,985574.634309,,
2025-05-15 08:00:00+00:00,0.013387,0.014084,0.013327,0.013725,118814787.0,2025-05-15 11:59:59.999,1619551.480677,19942,65010143.0,886616.559262,,
2025-05-15 12:00:00+00:00,0.013725,0.01392,0.013041,0.013843,152284505.0,2025-05-15 15:59:59.999,2044791.773005,22190,75815731.0,1016901.192715,,
2025-05-15 16:00:00+00:00,0.013847,0.014539,0.01355,0.013968,187690786.0,2025-05-15 19:59:59.999,2632205.054211,27816,86069456.0,1205911.978505,,
2025-05-15 20:00:00+00:00,0.013973,0.014185,0.013195,0.013619,103258265.0,2025-05-15 23:59:59.999,1425920.130668,18876,57003146.0,788936.89254,,
2025-05-16 00:00:00+00:00,0.013619,0.014161,0.013542,0.013954,59266023.0,2025-05-16 03:59:59.999,823682.763695,14420,30635963.0,426157.065207,,
2025-05-16 04:00:00+00:00,0.013961,0.014003,0.01341,0.013525,60862526.0,2025-05-16 07:59:59.999,833007.636894,14213,29665311.0,405972.890528,,
2025-05-16 08:00:00+00:00,0.013527,0.013748,0.013199,0.013582,78865043.0,2025-05-16 11:59:59.999,1065125.339112,15972,41917207.0,566689.812219,,
2025-05-16 12:00:00+00:00,0.013582,0.013858,0.013354,0.013692,71425994.0,2025-05-16 15:59:59.999,972630.906185,15337,35906913.0,489341.288516,,
2025-05-16 16:00:00+00:00,0.013693,0.013739,0.01321,0.013545,64340018.0,2025-05-16 19:59:59.999,866666.328605,13023,31635051.0,426587.785878,,
2025-05-16 20:00:00+00:00,0.013541,0.013642,0.012805,0.012925,65978460.0,2025-05-16 23:59:59.999,868239.438728,14825,33094057.0,435949.526596,,
2025-05-17 00:00:00+00:00,0.012938,0.01302,0.01213,0.012511,88202318.0,2025-05-17 03:59:59.999,1098610.998259,17579,43403817.0,540104.335953,,
2025-05-17 04:00:00+00:00,0.012513,0.012669,0.012173,0.012304,62465624.0,2025-05-17 07:59:59.999,775832.927974,14114,32837313.0,408192.280287,,
2025-05-17 08:00:00+00:00,0.012303,0.012396,0.012058,0.012256,51971898.0,2025-05-17 11:59:59.999,636298.468863,10525,25970187.0,318164.199085,,
2025-05-17 12:00:00+00:00,0.012255,0.0124,0.012003,0.012258,50782956.0,2025-05-17 15:59:59.999,621662.211866,11087,26573783.0,325505.330092,,
2025-05-17 16:00:00+00:00,0.012261,0.012305,0.01184,0.011961,57269504.0,2025-05-17 19:59:59.999,691747.167101,13106,27424389.0,331397.560044,,
2025-05-17 20:00:00+00:00,0.01196,0.012267,0.011881,0.012043,50204465.0,2025-05-17 23:59:59.999,604982.183461,9628,26583820.0,320228.986958,,
2025-05-18 00:00:00+00:00,0.012044,0.012284,0.012014,0.012122,36716193.0,2025-05-18 03:59:59.999,445596.600786,7873,19087695.0,231595.385861,,
2025-05-18 04:00:00+00:00,0.012125,0.012704,0.012111,0.012612,48378110.0,2025-05-18 07:59:59.999,602226.849926,10041,23280994.0,289411.589269,,
2025-05-18 08:00:00+00:00,0.012611,0.013053,0.012609,0.01274,67924874.0,2025-05-18 11:59:59.999,872281.321232,12643,35021558.0,449836.391934,,
2025-05-18 12:00:00+00:00,0.012741,0.013476,0.012584,0.013338,89186464.0,2025-05-18 15:59:59.999,1162037.920675,15500,45859307.0,597375.941652,,
2025-05-18 16:00:00+00:00,0.01335,0.013463,0.012355,0.012413,78914177.0,2025-05-18 19:59:59.999,1018025.729057,16438,37433915.0,483089.629613,,
2025-05-18 20:00:00+00:00,0.012413,0.013203,0.012125,0.013125,62767026.0,2025-05-18 23:59:59.999,793735.125331,12329,33458075.0,424690.16426,,
2025-05-19 00:00:00+00:00,0.01313,0.013221,0.012275,0.012326,55464437.0,2025-05-19 03:59:59.999,702319.77775,11261,23331017.0,295565.399571,,
2025-05-19 04:00:00+00:00,0.012335,0.012477,0.01184,0.012163,59194365.0,2025-05-19 07:59:59.999,717803.9734,12508,29156603.0,353576.465743,,
2025-05-19 08:00:00+00:00,0.012162,0.01225,0.011924,0.012062,57544014.0,2025-05-19 11:59:59.999,693999.181192,10010,29231015.0,352595.820701,,
2025-05-19 12:00:00+00:00,0.012059,0.012488,0.011882,0.012432,57601569.0,2025-05-19 15:59:59.999,703838.646813,10923,32029593.0,391352.303665,,
2025-05-19 16:00:00+00:00,0.012438,0.012815,0.012271,0.01265,60103943.0,2025-05-19 19:59:59.999,755369.640235,11226,30751829.0,386479.800635,,
2025-05-19 20:00:00+00:00,0.012642,0.013067,0.012613,0.012956,51809682.0,2025-05-19 23:59:59.999,666718.620689,9345,23297185.0,299619.959042,,
2025-05-20 00:00:00+00:00,0.012959,0.013174,0.012649,0.012782,43463324.0,2025-05-20 03:59:59.999,560171.45309,10665,20196351.0,260554.207643,,
2025-05-20 04:00:00+00:00,0.012783,0.012892,0.012358,0.012416,35311854.0,2025-05-20 07:59:59.999,444185.892654,8701,15632207.0,196466.852894,,
2025-05-20 08:00:00+00:00,0.012415,0.012516,0.01222,0.012278,34030735.0,2025-05-20 11:59:59.999,420495.44006,7941,15783761.0,195134.1838,,
2025-05-20 12:00:00+00:00,0.012282,0.012511,0.012122,0.012496,47674857.0,2025-05-20 15:59:59.999,587215.960785,9453,25364125.0,312292.988018,,
2025-05-20 16:00:00+00:00,0.01249,0.012651,0.012241,0.012578,60179190.0,2025-05-20 19:59:59.999,751427.714278,9254,24931855.0,311831.501641,,
2025-05-20 20:00:00+00:00,0.012568,0.0129,0.012313,0.012602,74020681.0,2025-05-20 23:59:59.999,932534.184369,8499,38359575.0,484008.369125,,
2025-05-21 00:00:00+00:00,0.012607,0.012963,0.012465,0.012798,31790841.0,2025-05-21 03:59:59.999,405415.592237,6146,15502280.0,197677.622808,,
2025-05-21 04:00:00+00:00,0.0128,0.013186,0.012673,0.012822,55549988.0,2025-05-21 07:59:59.999,719443.962227,7950,26094084.0,338254.965902,,
2025-05-21 08:00:00+00:00,0.012829,0.013056,0.012653,0.013001,90761183.0,2025-05-21 11:59:59.999,1161825.454138,8474,39743975.0,508698.661222,,
2025-05-21 12:00:00+00:00,0.012997,0.013466,0.012893,0.013377,84302818.0,2025-05-21 15:59:59.999,1115124.76333,9639,37837621.0,499963.443441,,
2025-05-21 16:00:00+00:00,0.013377,0.014032,0.012901,0.01335,133450450.0,2025-05-21 19:59:59.999,1788778.418517,15007,69007556.0,923231.93462,,
2025-05-21 20:00:00+00:00,0.013349,0.014025,0.013123,0.013887,86190156.0,2025-05-21 23:59:59.999,1177899.949774,11154,40980393.0,559564.189608,,
2025-05-22 00:00:00+00:00,0.013893,0.014044,0.01337,0.013814,43278455.0,2025-05-22 03:59:59.999,591608.331404,7794,17295668.0,237184.089808,,
2025-05-22 04:00:00+00:00,0.013815,0.014649,0.013587,0.014453,75734248.0,2025-05-22 07:59:59.999,1075065.36038,10186,36144902.0,513378.060439,,
2025-05-22 08:00:00+00:00,0.014455,0.014663,0.013909,0.014097,60693280.0,2025-05-22 11:59:59.999,870899.940055,8203,28586300.0,410453.046162,,
2025-05-22 12:00:00+00:00,0.014096,0.014228,0.013679,0.013975,53844878.0,2025-05-22 15:59:59.999,752289.117641,7376,24941138.0,348485.862954,,
2025-05-22 16:00:00+00:00,0.013976,0.014316,0.013885,0.01415,34525663.0,2025-05-22 19:59:59.999,487330.776157,6378,15338439.0,216628.142867,,
2025-05-22 20:00:00+00:00,0.014157,0.014621,0.014081,0.01461,41777513.0,2025-05-22 23:59:59.999,599374.287589,6642,21766259.0,311895.85255,,
2025-05-23 00:00:00+00:00,0.014615,0.015064,0.014412,0.014855,52315514.0,2025-05-23 03:59:59.999,771189.817649,7676,25654104.0,378208.88467,,
2025-05-23 04:00:00+00:00,0.014862,0.014995,0.013887,0.01403,50865626.0,2025-05-23 07:59:59.999,729017.520309,7471,23219360.0,333069.964834,,
2025-05-23 08:00:00+00:00,0.014062,0.01436,0.01337,0.013435,57437615.0,2025-05-23 11:59:59.999,803966.034097,8421,24166479.0,338999.553414,,
2025-05-23 12:00:00+00:00,0.013462,0.013992,0.012943,0.013598,81975414.0,2025-05-23 15:59:59.999,1107908.727969,10799,39322235.0,531658.642086,,
2025-05-23 16:00:00+00:00,0.013602,0.013835,0.013431,0.01368,41794144.0,2025-05-23 19:59:59.999,571221.722659,7589,20121280.0,275065.749878,,
2025-05-23 20:00:00+00:00,0.013678,0.013724,0.012731,0.012857,65076572.0,2025-05-23 23:59:59.999,873271.858732,8197,39391758.0,530443.57375,,
2025-05-24 00:00:00+00:00,0.012859,0.013363,0.01276,0.013286,30249840.0,2025-05-24 03:59:59.999,394447.795058,6542,15840812.0,206707.293455,,
